run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
west_heavy_seed3,west_heavy,3,187.25,202.25,34.0,6.790836563184483,11.423529411764704,11.0,10.199999999999989,2.0,0.0,36.075,41.3,2.0,0.0,0.0,0.0,0.0,1.0000000000000002,2.0,0.0,34.05,40.95,2.0,0.0,0.0,0.0,0.0,0.9999999999999998,2.0,0.0,35.525,42.5,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,37.275,45.15,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,34.65,43.55,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,33.25,33.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.2,-2.5244444444444443,1.0,13.829322605163325,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.838712374956813,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,8.0,5.579329712005674,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,-0.8,-2.9769047619047617,0.0,0.0,0.0,0.0,2.0,50.525,0.0,0.0,0.0,0.0,1.0,48.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.9,3.0,3.9,9.0,3.683333333333333
west_heavy_seed3,west_heavy,3,188.25,203.25,33.0,6.527176958653297,12.103030303030302,11.0,11.199999999999989,2.0,0.0,37.075,42.3,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,35.05,41.95,2.0,0.0,0.0,0.0,0.0,0.9999999999999998,2.0,0.0,36.525,43.5,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,38.275,46.15,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,35.65,44.55,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,34.25,34.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.2,-2.591111111111111,1.0,10.496024606898478,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,10.510988146873949,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,5.735326495700178,0.0,0.0,0.0,2.0,0.06666666666666667,0.5333333333333333,-0.8,-3.034047619047619,0.0,0.0,0.0,0.0,2.0,51.525,0.0,0.0,0.0,0.0,1.0,49.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.233333333333333,3.0,4.233333333333333,9.0,4.35
west_heavy_seed3,west_heavy,3,189.25,204.25,32.0,6.252499124123026,12.825,11.0,0.19999999999998863,2.0,0.0,38.075,43.3,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,36.05,42.95,2.0,0.0,0.0,0.0,0.0,0.9999999999999998,2.0,0.0,37.525,44.5,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,39.275,47.15,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,36.65,45.55,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,35.25,35.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.2,-2.657777777777778,1.0,6.001490552563363,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,6.010988146873956,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,7.0,6.394518848736356,0.0,0.0,0.0,1.0,0.06666666666666667,0.5333333333333333,-0.8,-3.091190476190476,0.0,0.0,0.0,0.0,2.0,52.525,0.0,0.0,0.0,0.0,1.0,50.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.566666666666666,3.0,4.566666666666666,9.0,5.127777777777777
west_heavy_seed3,west_heavy,3,190.25,205.25,31.0,5.508138113541375,13.593548387096773,11.0,1.1999999999999886,2.0,0.0,39.075,44.3,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,37.05,43.95,2.0,0.0,0.0,0.0,0.0,0.9999999999999998,2.0,0.0,38.525,45.5,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,40.275,48.15,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,37.65,46.55,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,36.25,36.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.2,-2.7244444444444444,1.0,1.5050314474402144,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,1.5131852479979853,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,7.0,5.230781715109967,0.0,0.0,0.0,1.0,0.06666666666666667,0.5333333333333333,-0.8,-3.1483333333333334,0.0,0.0,0.0,0.0,2.0,53.525,0.0,0.0,0.0,0.0,1.0,51.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.8999999999999995,3.0,4.8999999999999995,9.0,5.905555555555555
west_heavy_seed3,west_heavy,3,191.25,206.25,31.0,5.1433883376574885,13.99516129032258,14.0,2.1999999999999886,2.0,0.0,40.075,45.3,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,38.05,44.95,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,39.525,46.5,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,41.275,49.15,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,38.65,47.55,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,37.25,37.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-0.2,-2.7911111111111113,1.0,0.0,0.7,0.7,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.04666666666666666,1.0,0.0,0.7,0.7,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.04666666666666666,7.0,3.8925167263281315,0.0071428571428571435,0.05,1.0,1.0,0.06666666666666667,0.5333333333333333,-0.8,-3.2083333333333335,0.0,0.0,0.0,0.0,2.0,54.525,0.0,0.0,0.0,0.0,1.0,52.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.233333333333333,3.0,5.233333333333333,9.0,6.683333333333334
west_heavy_seed3,west_heavy,3,192.25,207.25,31.0,5.114962850918854,4.983870967741935,7.0,0.19999999999998863,2.0,0.48560749572730016,0.0,0.0,0.0,2.0,0.0,0.0,-0.13333333333333333,-1.7383333333333335,2.0,0.47766343327991884,0.0,0.0,0.0,2.0,0.0,0.0,-0.13333333333333333,-1.603333333333333,2.0,0.0,40.525,47.5,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.566646664062195,0.0,0.0,0.0,2.0,0.0,0.0,-0.13333333333333333,-1.8183333333333331,2.0,0.3721302075179522,15.375,30.75,1.0,2.0,0.0,0.0,-0.06666666666666667,-0.6183333333333333,1.0,0.0,38.25,38.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.13333333333333333,-1.0255555555555556,1.0,0.0,1.7,1.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.11333333333333333,1.0,0.0,1.7,1.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.11333333333333333,7.0,3.128355868330725,0.15,1.05,1.0,0.0,0.0,0.5333333333333333,-0.7333333333333333,-2.3393333333333337,0.0,0.0,0.0,0.0,2.0,55.525,0.0,0.0,0.0,0.0,1.0,53.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.566666666666666,3.0,5.566666666666666,9.0,7.461111111111112
west_heavy_seed3,west_heavy,3,193.25,208.25,31.0,5.592864465022562,4.185483870967742,6.0,1.1999999999999886,1.0,2.238458931630483,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.805,1.0,2.0307475416385103,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.6699999999999997,2.0,0.0,41.525,48.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.525610794708053,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.885,1.0,1.4966110320220143,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.71,1.0,0.0,39.25,39.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,2.7,2.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.18000000000000002,1.0,0.0,2.7,2.7,1.0,0.0,0.0,0.0,0.06666666666666667,0.18000000000000002,7.0,2.4429583210183514,0.2928571428571428,2.05,1.0,0.0,0.0,0.4666666666666667,-0.6,-1.8438095238095236,0.0,0.0,0.0,0.0,2.0,56.525,0.0,0.0,0.0,0.0,1.0,54.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.8999999999999995,3.0,5.8999999999999995,9.0,8.238888888888889
west_heavy_seed3,west_heavy,3,194.25,209.25,34.0,5.5427784041101384,3.9926470588235294,6.0,2.1999999999999886,1.0,4.205556040576666,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.8716666666666666,1.0,3.9579996880303265,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.7366666666666668,2.0,0.0,42.525,49.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.9516666666666667,1.0,3.1494228658185293,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-1.7766666666666666,1.0,0.0,40.25,40.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,2.0,0.06407485707788146,1.85,3.7,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.12333333333333334,2.0,0.06393411708268104,1.85,3.7,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.12333333333333334,8.0,1.864167919308652,0.38125,3.05,1.0,0.0,0.06666666666666667,0.4666666666666667,-0.4666666666666667,-1.194345238095238,0.0,0.0,0.0,0.0,2.0,57.525,0.0,0.0,0.0,0.0,1.0,55.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.233333333333333,3.0,6.233333333333333,9.0,9.016666666666667
west_heavy_seed3,west_heavy,3,195.25,210.25,33.0,5.884996421292626,4.324242424242424,7.0,3.1999999999999886,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.9383333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.8033333333333335,2.0,0.0,43.525,50.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.018333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.8433333333333333,1.0,0.0,41.25,41.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,2.0,1.160542215281308,2.35,4.7,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.15666666666666668,2.0,1.1794466665788916,2.35,4.7,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.15666666666666668,8.0,1.679383854382831,0.625,4.05,2.0,0.0,0.06666666666666667,0.4,-0.26666666666666666,-0.6585897435897436,0.0,0.0,0.0,0.0,2.0,58.525,0.0,0.0,0.0,0.0,1.0,56.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.566666666666666,3.0,6.566666666666666,9.0,9.794444444444444
west_heavy_seed3,west_heavy,3,196.25,211.25,36.0,6.17158465136628,4.163888888888889,8.0,4.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.005,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.87,2.0,0.0,44.525,51.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.085,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.91,1.0,0.0,42.25,42.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,3.0,2.4001181372740903,1.9000000000000001,5.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.12666666666666668,3.0,2.42916875701523,1.9000000000000001,5.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.12666666666666668,9.0,1.798104993760395,0.8,5.05,3.0,0.0,0.13333333333333333,0.4,-0.06666666666666667,-0.2966666666666667,0.0,0.0,0.0,0.0,2.0,59.525,0.0,0.0,0.0,0.0,1.0,57.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.8999999999999995,3.0,6.8999999999999995,9.0,10.572222222222223
west_heavy_seed3,west_heavy,3,197.25,212.25,35.0,6.6808806456679894,4.511428571428572,8.0,5.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.0716666666666668,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.9366666666666668,2.0,0.0,45.525,52.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.1516666666666664,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-1.9766666666666666,1.0,0.0,43.25,43.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.7545804661776714,2.2333333333333334,6.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.1488888888888889,3.0,3.8461964450244452,2.2333333333333334,6.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.1488888888888889,9.0,2.011201750027414,1.1333333333333333,6.05,3.0,0.0,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.0069444444444444345,1.0,0.0,1.0,0.0,3.0,40.35,1.0,0.0,1.0,0.0,2.0,29.125,1.0,0.0,1.0,0.0,1.0,0.0,4.0,5.425,4.0,5.425,10.0,10.25
west_heavy_seed3,west_heavy,3,198.25,213.25,35.0,7.277801509619073,4.744285714285715,9.0,6.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.1383333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.0033333333333334,2.0,0.0,46.525,53.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.2183333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.0433333333333334,1.0,0.0,44.25,44.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.163433730970051,2.566666666666667,7.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.17111111111111113,3.0,5.220235765538596,2.566666666666667,7.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.17111111111111113,9.0,2.2845119240253084,1.4833333333333334,7.05,4.0,0.0,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.09888888888888889,1.0,0.0,1.0,0.0,3.0,41.016666666666666,1.0,0.0,1.0,0.0,2.0,29.625,1.0,0.0,1.0,0.0,1.0,0.0,4.0,5.675,4.0,5.675,10.0,11.05
west_heavy_seed3,west_heavy,3,199.25,214.25,34.0,7.615296525093067,5.148529411764706,9.0,7.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.205,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.07,2.0,0.0,47.525,54.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.2849999999999997,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.11,1.0,0.0,45.25,45.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.409564743099618,2.9,8.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.19333333333333333,3.0,6.533023693416641,2.9,8.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.19333333333333333,9.0,2.6005850768211882,1.927777777777778,8.05,4.0,0.0,0.13333333333333333,0.2,0.26666666666666666,0.12851851851851853,1.0,0.0,1.0,0.0,3.0,41.68333333333333,1.0,0.0,1.0,0.0,2.0,30.125,1.0,0.0,1.0,0.0,1.0,0.0,4.0,5.925,4.0,5.925,10.0,11.85
west_heavy_seed3,west_heavy,3,200.25,215.25,33.0,7.722825028266961,5.586363636363636,10.0,8.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.271666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.1366666666666663,2.0,0.0,48.525,55.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.3516666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.1766666666666667,1.0,0.0,46.25,46.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.717922247661899,3.233333333333333,9.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.21555555555555553,3.0,7.394745009077994,3.233333333333333,9.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.21555555555555553,9.0,2.807514611957741,2.405555555555556,9.05,5.0,0.0,0.13333333333333333,0.2,0.3333333333333333,0.16037037037037039,1.0,0.0,1.0,0.0,3.0,42.35,1.0,0.0,1.0,0.0,2.0,30.625,1.0,0.0,1.0,0.0,1.0,0.0,4.0,6.2749999999999995,4.0,6.175,10.0,12.715
west_heavy_seed3,west_heavy,3,201.25,216.25,32.0,7.806257038792916,6.0890625,11.0,9.199999999999989,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.3383333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.203333333333333,2.0,0.0,49.525,56.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.4183333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.13333333333333333,-2.243333333333333,1.0,0.0,47.25,47.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.956558603643638,3.5666666666666664,10.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.23777777777777775,3.0,7.493714450767924,3.5666666666666664,10.7,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.23777777777777775,9.0,2.7828187226206764,3.016666666666667,10.05,6.0,0.0,0.13333333333333333,0.13333333333333333,0.4,0.20111111111111113,1.0,0.0,1.0,0.0,3.0,43.01666666666667,1.0,0.0,1.0,0.0,2.0,31.125,1.0,0.0,1.0,0.0,1.0,0.0,4.0,6.8875,4.0,6.425,10.0,13.615
