run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
south_heavy_seed3,south_heavy,3,113.2,128.25,34.0,8.181182199598187,9.419117647058824,10.0,17.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,34.75,34.75,1.0,0.0,0.0,0.0,0.0,1.0,2.0,11.406515280769685,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,0.0,0.0,2.0,11.714959208425665,0.0,0.0,0.0,2.0,0.13333333333333333,0.4666666666666667,0.0,0.0,10.0,0.7277884160984811,26.7,65.4,8.0,0.0,0.13333333333333333,0.0,0.2,0.38875000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.5,18.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,16.599999999999998,3.0,0.18333333333333335,2.0,0.0,12.0,32.28333333333333,2.0,0.0,2.0,0.0,3.0,11.183333333333332,2.0,0.0,2.0,0.0,2.0,0.0
south_heavy_seed3,south_heavy,3,114.2,129.25,31.0,7.721490751740979,10.653225806451612,10.0,18.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,35.75,35.75,1.0,0.0,0.0,0.0,0.0,1.0,2.0,11.211359167145524,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,2.0,11.5224966438733,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,10.0,0.9969363063431718,27.5,66.4,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3962500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.5,19.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,3.0,0.5166666666666667,2.0,0.0,12.0,19.791666666666668,2.0,0.4,2.0,0.0,3.0,11.516666666666666,2.0,0.0,2.0,0.0,2.0,0.25
south_heavy_seed3,south_heavy,3,115.2,130.25,29.0,7.335802189049997,11.732758620689655,10.0,19.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,36.75,36.75,1.0,0.0,0.0,0.0,0.0,1.0,2.0,11.091083782244587,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,0.0,0.0,2.0,11.377095455362515,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,10.0,1.2673797458726588,28.3,67.4,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.39958333333333346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.5,20.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.85,2.0,0.0,11.0,11.531818181818181,2.0,0.9,2.0,0.0,3.0,11.85,2.0,0.0,2.0,0.0,2.0,0.75
south_heavy_seed3,south_heavy,3,116.2,131.25,29.0,7.433085592287523,12.077586206896552,10.0,20.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,37.75,37.75,1.0,0.0,0.0,0.0,0.0,1.0,2.0,11.033663555443017,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,2.0,11.280486423584254,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,0.0,0.0,10.0,1.5440251072892721,29.1,68.4,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.40291666666666687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.5,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,1.1833333333333333,2.0,0.25,11.0,4.286363636363636,2.0,1.4,2.0,0.325,3.0,12.183333333333332,2.0,0.325,2.0,0.4,2.0,1.25
south_heavy_seed3,south_heavy,3,117.2,132.25,40.0,8.409180900671355,9.00625,10.0,21.150000000000006,1.0,11.433188895709087,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.125869402987801,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,1.1449086759656912,19.375,38.75,1.0,0.0,0.06666666666666667,0.0,0.0,-0.2916666666666667,3.0,11.445080622618201,0.0,0.0,0.0,2.0,0.2,0.26666666666666666,0.0,0.0,3.0,11.755386779627928,0.0,0.0,0.0,2.0,0.2,0.26666666666666666,0.0,0.0,11.0,2.014804883993113,27.181818181818183,69.4,8.0,0.0,0.2,0.0,0.13333333333333333,0.22503787878787898,1.0,15.510786298457546,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.843988072172241,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,1.2932951239888686,11.25,22.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.25,1.0,13.872309701215476,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.889554944954526,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,15.635100037318205,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,1.8333333333333333,2.0,0.75,10.0,0.15,2.0,1.9,2.0,0.825,3.0,12.516666666666666,2.0,0.825,2.0,0.9,2.0,1.75
south_heavy_seed3,south_heavy,3,118.2,133.25,40.0,8.782240021602359,9.25625,10.0,22.150000000000006,1.0,11.416383347152937,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.159965571841377,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,2.3160235514047933,19.875,39.75,1.0,0.0,0.06666666666666667,0.0,0.0,-0.325,3.0,12.153470726490267,0.0,0.0,0.0,2.0,0.2,0.26666666666666666,0.0,0.0,3.0,12.058421823700144,0.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,11.0,2.413869217848028,27.90909090909091,70.4,8.0,0.0,0.2,0.0,0.06666666666666667,0.22060606060606058,1.0,16.743658180035855,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.833219517805116,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,2.725912182776696,11.75,23.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.21666666666666667,1.0,13.883506596481428,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.934729460446343,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.59593851442682,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,0.175,2.0,0.0,1.0,0.0,3.0,2.5,2.0,1.25,10.0,0.0,2.0,2.4,2.0,1.325,3.0,12.949999999999998,2.0,1.325,2.0,1.4,2.0,2.25
south_heavy_seed3,south_heavy,3,119.2,134.25,38.0,8.9218588992756,10.006578947368421,10.0,23.150000000000006,1.0,11.427864053676808,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.203237855273683,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,3.426421259862104,20.375,40.75,1.0,0.0,0.06666666666666667,0.0,0.0,-0.35833333333333334,3.0,12.476671335766644,0.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,3.0,12.050135317320619,0.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,11.0,2.7617569963871214,28.636363636363637,71.4,8.0,0.0,0.2,0.0,0.06666666666666667,0.21075757575757567,1.0,16.67535104293036,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.865997065011845,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,3.9087490055467082,12.25,24.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.18333333333333332,1.0,13.864491996705533,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.875687063515597,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.61106355569675,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,0.675,2.0,0.5,1.0,0.0,3.0,3.1666666666666665,2.0,1.75,9.0,0.0,2.0,2.9,2.0,1.825,3.0,13.616666666666665,2.0,1.825,2.0,1.9,2.0,2.75
south_heavy_seed3,south_heavy,3,120.2,135.25,37.0,9.008341855941199,10.547297297297296,10.0,24.150000000000006,1.0,11.483649803138311,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.187573466065725,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,4.696149914639389,20.875,41.75,1.0,0.0,0.06666666666666667,0.0,0.0,-0.39166666666666666,3.0,12.44551175231445,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,3.0,12.042671042528198,0.0,0.0,0.0,2.0,0.2,0.13333333333333333,0.0,0.0,11.0,3.0150779185183243,29.363636363636363,72.4,8.0,0.0,0.2,0.0,0.06666666666666667,0.2009090909090908,1.0,16.62265650767283,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.864604269931526,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.167219744741839,12.75,25.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.15,1.0,13.846200327295811,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.919190926663523,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.587259680236457,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,1.175,2.0,1.0,1.0,0.0,3.0,3.8333333333333335,2.0,2.25,8.0,0.0,2.0,3.4,2.0,2.325,3.0,14.283333333333331,2.0,2.325,2.0,2.4,2.0,3.25
south_heavy_seed3,south_heavy,3,121.2,136.25,35.0,8.980971674353414,11.435714285714285,10.0,25.150000000000006,1.0,11.482827670665198,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.189278238804464,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.911076293723169,21.375,42.75,1.0,0.0,0.06666666666666667,0.0,0.0,-0.425,3.0,12.429585628863697,0.0,0.0,0.0,2.0,0.2,0.06666666666666667,0.0,0.0,3.0,12.010654882359118,0.0,0.0,0.0,2.0,0.2,0.06666666666666667,0.0,0.0,11.0,3.2288217290914174,30.09090909090909,73.4,8.0,0.0,0.2,0.0,0.06666666666666667,0.1910606060606059,1.0,16.642932505656354,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.869664070748225,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.383351954269619,13.25,26.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.11666666666666667,1.0,13.834264199854807,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.941484073453994,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.635988889421572,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,1.675,2.0,1.5,1.0,0.0,3.0,4.5,2.0,2.75,7.0,0.0,2.0,3.9,2.0,2.825,3.0,14.949999999999998,2.0,2.825,2.0,2.9,2.0,3.75
south_heavy_seed3,south_heavy,3,122.2,137.25,35.0,9.143638927086153,11.721428571428572,10.0,26.150000000000006,1.0,11.468645903894418,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.128340399026557,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,7.178574546184258,21.875,43.75,1.0,0.0,0.06666666666666667,0.0,0.0,-0.4583333333333333,3.0,12.41472086124282,0.0,0.0,0.0,2.0,0.2,0.06666666666666667,0.0,0.0,3.0,12.019081407457328,0.0,0.0,0.0,2.0,0.2,0.06666666666666667,0.0,0.0,11.0,3.3820632459896824,30.818181818181817,74.4,8.0,0.0,0.2,0.0,0.06666666666666667,0.18121212121212102,1.0,16.598188730477908,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.843004977398055,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,7.481256160987073,13.75,27.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.08333333333333333,1.0,13.876628385191784,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.911969633776406,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.585687037203463,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,2.175,2.0,2.0,1.0,0.0,3.0,5.166666666666667,2.0,3.25,7.0,0.0,2.0,4.4,2.0,3.325,3.0,15.616666666666665,2.0,3.325,2.0,3.4,2.0,4.25
south_heavy_seed3,south_heavy,3,123.2,138.25,33.0,9.12241906764907,12.734848484848484,10.0,27.150000000000006,1.0,11.415468192576869,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.150358672034846,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,7.867959330236722,22.375,44.75,1.0,0.0,0.06666666666666667,0.0,0.0,-0.49166666666666664,3.0,12.379989603660695,0.0,0.0,0.0,2.0,0.2,0.06666666666666667,0.0,0.0,3.0,12.006729618148276,0.0,0.0,0.0,2.0,0.2,0.06666666666666667,0.0,0.0,11.0,3.1866906274415494,31.545454545454547,75.4,8.0,0.0,0.2,0.0,0.06666666666666667,0.17136363636363636,1.0,16.63859318249961,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.866688851474287,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,8.665903361872603,14.25,28.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.05,1.0,13.873404434215278,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.879444954780574,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.570425379943337,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,2.675,2.0,2.5,1.0,0.0,3.0,5.833333333333333,2.0,3.75,6.0,0.0,2.0,4.9,2.0,3.825,3.0,16.28333333333333,2.0,3.825,2.0,3.9,2.0,4.75
south_heavy_seed3,south_heavy,3,124.2,139.25,31.0,8.856765403219002,13.879032258064516,10.0,28.150000000000006,1.0,11.39891364353031,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.165119965550176,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,7.862982169516568,22.875,45.75,1.0,0.0,0.06666666666666667,0.0,0.0,-0.525,3.0,12.388519233396325,0.0,0.0,0.0,2.0,0.13333333333333333,0.0,0.0,0.0,3.0,12.00218017688686,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,11.0,2.5652196433809444,32.27272727272727,76.4,8.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.38262626262626254,1.0,16.63432055414186,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.883728229765282,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,9.265000244980788,14.75,29.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.016666666666666666,1.0,13.871604215066881,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.914825136215605,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.622163237250646,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,3.175,2.0,3.0,1.0,0.0,3.0,6.5,2.0,4.25,5.0,0.0,2.0,5.4,2.0,4.325,3.0,16.95,2.0,4.325,2.0,4.4,2.0,5.25
south_heavy_seed3,south_heavy,3,125.2,140.25,30.0,8.409183670936297,14.675,10.0,29.150000000000006,1.0,11.420626184549388,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.160734950788237,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,7.87141048698099,23.375,46.75,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5583333333333333,3.0,11.625251746834588,0.0,0.0,0.0,2.0,0.13333333333333333,0.0,0.0,0.0,2.0,12.441448669107148,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,11.0,2.0072576205173647,33.0,77.4,8.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3792592592592591,1.0,16.721518188944408,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.865701019194411,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,9.27941629875084,15.25,30.5,1.0,0.0,0.06666666666666667,0.0,0.0,-0.016666666666666666,1.0,13.84751614704542,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.884406724021483,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.611666521211156,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,3.675,2.0,3.5,0.0,0.0,3.0,7.166666666666667,2.0,4.75,5.0,0.0,2.0,5.9,2.0,4.825,3.0,17.616666666666664,2.0,4.825,2.0,4.9,2.0,5.75
south_heavy_seed3,south_heavy,3,126.2,141.25,29.0,7.640725252025639,15.525862068965518,10.0,0.15000000000000568,1.0,11.391980366002741,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.111835125278368,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,7.879096605389446,23.875,47.75,1.0,0.0,0.06666666666666667,0.0,0.0,-0.5916666666666667,2.0,11.043619389551047,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,12.470046330934348,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,11.0,1.511113903567613,33.72727272727273,78.4,8.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3758922558922559,1.0,13.64115551829449,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.863059343219236,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,9.262869174211804,15.75,31.5,1.0,0.0,0.06666666666666667,0.0,0.0,-0.05,1.0,13.872909126741812,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.920366074684953,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.898829851999409,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,4.175,2.0,4.0,0.0,0.0,3.0,7.833333333333333,2.0,5.25,4.0,0.0,2.0,6.4,2.0,5.325,3.0,18.28333333333333,2.0,5.325,2.0,5.4,2.0,6.25
south_heavy_seed3,south_heavy,3,127.2,142.25,40.0,7.538997261514683,11.50625,10.0,1.1500000000000057,2.0,11.60653494900241,0.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.0,0.0,2.0,11.280349528560102,0.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.0,0.0,3.0,7.983385146703173,16.25,48.75,1.0,0.0,0.13333333333333333,0.0,0.0,-1.1666666666666667,3.0,6.49236466438644,0.0,0.0,0.0,1.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,12.889322790999245,0.0,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.0,12.0,1.1334052063889701,31.583333333333332,79.4,8.0,0.0,0.2,0.0,0.06666666666666667,0.181111111111111,2.0,8.240194272000743,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,13.628133749467144,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,3.0,8.86646439509505,10.833333333333334,32.5,1.0,0.0,0.13333333333333333,0.0,0.0,-0.4444444444444444,2.0,13.97228059032932,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,13.911100310835145,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,8.40697953045042,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,4.675,2.0,4.5,0.0,0.0,3.0,8.5,2.0,5.75,4.0,0.0,2.0,6.9,2.0,5.825,3.0,18.95,2.0,5.95,2.0,5.9,2.0,6.75
