run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
rain_seed2,rain,2,48.2,63.2,45.0,3.2987182257665064,5.098888888888889,17.0,0.15000000000000568,2.0,4.8330531277263065,4.4,8.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.29333333333333333,6.0,2.9490647787822666,5.241666666666666,15.45,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.34194444444444444,1.0,9.69936372482893,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,2.0,3.510653633019824,3.8,7.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2533333333333333,5.0,3.3572837466430583,3.8600000000000003,14.4,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.25733333333333336,1.0,9.637860279442043,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,3.0,0.5845570796551623,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,-0.06666666666666667,-0.46,8.0,0.47814760257055505,9.39375,22.1,6.0,2.0,0.0,0.0,0.2,0.4491666666666667,2.0,1.1197272593483585,14.4,28.8,1.0,0.0,0.0,0.0,0.0,0.5,2.0,0.8092049627501051,0.0,0.0,0.0,2.0,0.0,0.0,-0.06666666666666667,-0.46,5.0,1.8725923951864822,5.91,21.0,2.0,2.0,0.06666666666666667,0.0,0.0,0.064,2.0,1.81181591150674,14.4,28.8,1.0,0.0,0.0,0.0,0.0,0.5,3.0,7.933333333333334,7.0,12.885714285714286,1.0,1.4,2.0,11.3,6.0,10.15,1.0,0.0,1.0,0.0,5.0,0.0,3.0,18.066666666666666,1.0,0.0,2.0,0.0,3.0,17.716666666666665
rain_seed2,rain,2,49.2,64.2,46.0,3.4173375228316223,3.770652173913043,13.0,1.1500000000000057,2.0,4.843533954191603,4.9,9.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3266666666666667,6.0,3.1409296090923093,5.741666666666667,16.45,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.35861111111111116,1.0,9.678065036757848,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.128805680855113,4.3,8.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2866666666666667,5.0,3.7152049467277783,4.26,15.4,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.2751111111111111,1.0,9.676447014520875,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,1.5227832585795928,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.49333333333333335,8.0,0.48393517004761755,4.9625,14.95,4.0,2.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.12875000000000003,2.0,0.641072676748973,14.9,29.8,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.3981514220241162,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.06666666666666667,-0.49333333333333335,4.0,2.0078548524827684,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-0.2906666666666667,2.0,1.1426080063673596,14.9,29.8,1.0,0.0,0.0,0.0,0.0,0.5,3.0,8.266666666666667,8.0,11.775,2.0,1.2,3.0,7.866666666666667,6.0,10.65,1.0,0.0,1.0,0.0,4.0,0.0,3.0,18.73333333333333,1.0,0.0,2.0,0.0,3.0,18.383333333333333
rain_seed2,rain,2,50.2,65.2,47.0,3.632383383666838,3.643617021276596,13.0,2.1500000000000057,2.0,4.83214722891082,5.4,10.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.36000000000000004,6.0,3.310575850295636,6.366666666666667,17.45,4.0,0.0,0.13333333333333333,0.0,0.2,0.3836111111111112,1.0,9.678084312924415,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.779064682961494,4.8,9.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.32,5.0,3.7015598752485404,4.659999999999999,16.4,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.2795555555555555,1.0,9.686129831915022,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,2.517403075158776,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.5266666666666667,8.0,0.8125980450730316,3.46875,12.4,3.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.0037499999999999942,2.0,0.34247232743460576,15.4,30.8,1.0,0.0,0.0,0.0,0.0,0.5,2.0,2.2341415098593513,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.5266666666666667,4.0,2.1126904167059397,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.13333333333333333,-0.3173333333333333,2.0,0.6614306887319591,15.4,30.8,1.0,0.0,0.0,0.0,0.0,0.5,3.0,8.6,8.0,12.293750000000001,2.0,1.7,3.0,8.200000000000001,6.0,11.149999999999999,1.0,0.8,1.0,0.0,4.0,0.0,3.0,19.4,1.0,0.0,2.0,0.0,3.0,19.05
rain_seed2,rain,2,51.2,66.2,48.0,3.8806426028884657,3.326041666666667,11.0,3.1500000000000057,2.0,4.822911020318512,5.9,11.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.39333333333333337,6.0,3.293020198373491,7.033333333333334,18.45,4.0,0.0,0.13333333333333333,0.0,0.2,0.41138888888888897,1.0,9.697265640432713,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.821595420435769,5.3,10.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.35333333333333333,5.0,3.6647268039640606,5.06,17.4,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.284,1.0,9.684126993257552,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,3.586796964922667,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.56,8.0,1.2341027940290048,0.76875,6.15,1.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-0.21708333333333338,2.0,0.1704305934003992,15.9,31.8,1.0,0.0,0.0,0.0,0.0,0.5,2.0,3.267578908249696,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.56,5.0,2.6364266514082186,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.13333333333333333,-0.34400000000000003,2.0,0.34794358542526704,15.9,31.8,1.0,0.0,0.0,0.0,0.0,0.5,3.0,8.933333333333334,8.0,12.918750000000001,2.0,2.2,3.0,8.533333333333333,6.0,11.649999999999999,1.0,1.8,1.0,0.0,4.0,0.0,3.0,20.066666666666666,1.0,0.0,2.0,0.0,3.0,19.716666666666665
rain_seed2,rain,2,52.2,67.2,50.0,4.141070259352706,3.282,11.0,4.150000000000006,2.0,4.823036057121237,6.4,12.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4266666666666667,6.0,3.2613493286630164,7.7,19.45,4.0,0.0,0.13333333333333333,0.0,0.2,0.4391666666666667,1.0,9.697745083896443,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.841661386407911,5.8,11.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.38666666666666666,5.0,3.653288922684164,5.58,18.4,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.29644444444444445,1.0,9.670633754974464,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.758465760814005,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.5933333333333334,8.0,1.5903405618435116,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.26666666666666666,-0.3016666666666667,3.0,0.4460457580698187,10.933333333333332,32.8,1.0,0.0,0.06666666666666667,0.0,0.0,0.13555555555555543,2.0,4.439019104865747,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.5933333333333334,4.0,3.1912779831936606,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-0.3706666666666667,2.0,0.17533509414106077,16.4,32.8,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,3.0,9.333333333333334,8.0,13.543750000000001,2.0,2.7,3.0,8.866666666666667,6.0,12.158333333333333,1.0,2.8,1.0,0.0,4.0,0.0,3.0,20.73333333333333,1.0,0.0,3.0,0.0,3.0,20.383333333333333
rain_seed2,rain,2,53.2,68.2,50.0,4.5549836937283,3.51,12.0,5.150000000000006,2.0,4.841020967404125,6.9,13.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.46,6.0,3.261360337208576,8.366666666666667,20.45,4.0,0.0,0.13333333333333333,0.0,0.2,0.4669444444444445,1.0,9.685592404056573,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.847952697892207,6.3,12.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.42,5.0,3.646943691885602,6.18,19.4,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3142222222222222,1.0,9.652352035870775,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,6.430680230810576,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.6266666666666667,8.0,2.2065005972161957,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.3333333333333333,-0.3383333333333333,3.0,0.8148498995835913,11.399999999999999,33.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333322,1.0,5.790562955084148,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.6266666666666667,4.0,4.0831391290490435,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.13333333333333333,-0.3973333333333333,2.0,0.08460583812955204,16.9,33.8,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,3.0,10.0,8.0,14.2875,2.0,3.2,3.0,9.200000000000001,7.0,10.992857142857144,2.0,1.9,1.0,0.0,3.0,0.0,3.0,21.400000000000002,1.0,0.0,3.0,0.0,3.0,21.05
rain_seed2,rain,2,54.2,69.2,50.0,4.7809003973226245,3.7569999999999997,13.0,6.150000000000006,2.0,4.8219435900859535,7.4,14.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.49333333333333335,6.0,3.2387230091305654,9.033333333333333,21.45,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4805555555555555,1.0,9.671631243212614,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.837464751235908,6.8,13.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4533333333333333,5.0,3.6372084135307885,6.779999999999999,20.4,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.33199999999999996,1.0,9.690550618437351,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,7.503735679816024,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.66,8.0,2.9126055108939095,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.3333333333333333,-0.38,3.0,1.1784484165811266,12.066666666666665,34.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1444444444444443,1.0,6.944308375147759,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.66,4.0,5.004760094338936,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.13333333333333333,-0.42400000000000004,3.0,0.45452511781460797,11.716666666666667,34.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1211111111111111,3.0,10.666666666666666,8.0,15.0375,2.0,3.7,3.0,9.533333333333333,7.0,11.564285714285715,2.0,2.4,1.0,0.0,3.0,0.0,3.0,22.066666666666663,1.0,0.0,3.0,0.0,3.0,21.716666666666665
rain_seed2,rain,2,55.2,70.2,50.0,5.274568635269634,4.0169999999999995,13.0,7.150000000000006,2.0,4.835112544173607,7.9,15.8,1.0,0.0,0.0,0.0,0.0,0.5,6.0,3.244620124690085,9.700000000000001,22.45,4.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.49166666666666675,1.0,9.68634898319817,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.846718530258629,7.3,14.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.48666666666666664,5.0,3.6461699977547952,7.38,21.4,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.34977777777777774,1.0,9.690387459428282,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,8.613887080468505,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.6933333333333334,7.0,3.5386265610559327,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.4,-0.4233333333333333,3.0,1.5413699703077155,12.733333333333333,35.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.15555555555555547,1.0,8.08577037437039,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.6933333333333334,4.0,5.980859683259991,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.2,-0.458,3.0,0.8888499460521531,12.383333333333333,35.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13222222222222216,3.0,11.333333333333334,9.0,14.033333333333333,2.0,4.2,3.0,10.133333333333335,7.0,12.185714285714285,2.0,2.9,0.0,0.0,3.0,0.0,3.0,22.73333333333333,1.0,0.0,3.0,0.0,3.0,22.383333333333336
rain_seed2,rain,2,56.2,71.2,51.0,5.618683274024299,4.193137254901961,13.0,8.150000000000006,2.0,4.849799424587982,8.4,16.8,1.0,0.0,0.0,0.0,0.0,0.5,7.0,3.370850496807273,8.885714285714286,23.45,4.0,0.0,0.2,0.0,0.13333333333333333,0.4040476190476191,1.0,9.64348052700772,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.8438257813686505,7.8,15.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.48000000000000004,5.0,3.637531858959752,7.9799999999999995,22.4,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3675555555555555,1.0,9.677813892628299,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,9.651443543650442,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.7266666666666667,7.0,4.313200222787802,0.0,0.0,0.0,2.0,0.13333333333333333,0.2,-0.4,-0.47333333333333333,3.0,1.9257226632950983,13.399999999999999,36.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.16666666666666655,1.0,9.19078400197008,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.7266666666666667,3.0,6.76507765962874,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.2,-0.49800000000000005,3.0,1.2720322292848525,13.049999999999999,36.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14333333333333323,3.0,12.0,9.0,14.700000000000001,2.0,4.7,3.0,10.799999999999999,7.0,12.9,2.0,3.4,0.0,0.0,2.0,0.0,3.0,23.399999999999995,0.0,0.0,2.0,0.0,3.0,23.05
rain_seed2,rain,2,57.2,72.2,51.0,5.798348408198561,4.448039215686275,13.0,9.150000000000006,2.0,4.82334664629586,8.9,17.8,1.0,0.0,0.0,0.0,0.0,0.5,7.0,3.0274451658334427,9.457142857142857,24.45,4.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.4511428571428572,1.0,9.699457207434344,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.8201301985208405,8.3,16.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.4466666666666667,5.0,3.6304882980515663,8.58,23.4,3.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3853333333333333,1.0,9.644873925295425,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,9.681536880982108,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.76,6.0,5.0447292307382225,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.4,-0.5233333333333333,3.0,2.31411593463311,14.066666666666665,37.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.17777777777777762,1.0,9.684781005344586,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.76,3.0,7.149772300386,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.2,-0.538,3.0,1.6510454734335571,13.716666666666667,37.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.15444444444444444,3.0,12.666666666666666,9.0,15.366666666666667,2.0,5.2,3.0,11.466666666666667,8.0,11.9125,2.0,3.9,1.0,0.0,2.0,0.0,3.0,24.066666666666663,0.0,0.0,2.0,0.0,3.0,23.71666666666667
rain_seed2,rain,2,58.2,73.2,52.0,5.875255443604386,4.6125,13.0,10.150000000000006,2.0,4.843729980660951,9.4,18.8,1.0,0.0,0.0,0.0,0.0,0.5,7.0,2.70705193506524,10.028571428571428,25.45,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4857936507936508,1.0,9.662325820078374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.819692714836099,8.8,17.6,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,6.0,3.745371249273022,7.6499999999999995,24.4,3.0,0.0,0.2,0.0,0.13333333333333333,0.30111111111111105,1.0,9.655871043046238,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,9.677559046006762,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.7933333333333333,6.0,5.474969441035398,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.4,-0.5733333333333334,3.0,2.7011353243148988,14.733333333333333,38.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1888888888888888,1.0,9.637296451272908,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.7933333333333333,2.0,7.801000585746114,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,-0.2,-0.578,3.0,2.051967748395005,14.383333333333333,38.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1655555555555555,3.0,13.333333333333334,9.0,16.033333333333335,2.0,5.7,3.0,12.133333333333333,8.0,12.5375,2.0,4.4,1.0,0.0,1.0,0.0,3.0,24.73333333333333,0.0,0.0,2.0,0.0,3.0,24.383333333333336
rain_seed2,rain,2,59.2,74.2,51.0,5.830997847045813,4.957843137254902,13.0,11.150000000000006,2.0,3.7438596895894234,9.9,19.8,1.0,0.0,0.0,0.0,0.0,0.5,7.0,2.4202546506867972,10.6,26.45,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4905555555555555,1.0,8.508918261242039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.848961832872824,9.3,18.6,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,6.0,3.6509249299236135,8.15,25.4,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.35500000000000004,1.0,9.67835852403054,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,9.690516964959912,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.8266666666666667,6.0,5.887557557041748,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.4,-0.6233333333333333,3.0,3.092785340265308,15.399999999999999,39.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.19999999999999987,1.0,9.668104240887565,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.8266666666666667,2.0,7.8404751436015125,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,-0.2,-0.618,3.0,2.3942176400929864,15.049999999999999,39.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.17666666666666658,3.0,14.0,9.0,16.700000000000003,2.0,6.2,3.0,12.799999999999999,8.0,13.1625,2.0,4.9,1.0,0.0,1.0,0.0,3.0,25.399999999999995,0.0,0.0,2.0,0.0,3.0,25.05
rain_seed2,rain,2,60.2,75.2,51.0,5.684534825690827,5.212745098039215,13.0,12.150000000000006,3.0,2.879406967953585,6.933333333333334,20.8,1.0,0.0,0.06666666666666667,0.0,0.0,0.2688888888888889,7.0,2.2264483343364705,11.171428571428573,27.45,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4953174603174604,1.0,5.311577017705251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.840754224656498,9.8,19.6,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,6.0,3.4885837525108108,8.65,26.4,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3993333333333334,1.0,9.6786762739541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.682478569013298,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.86,6.0,6.253773691771754,0.0,0.0,0.0,2.0,0.13333333333333333,0.26666666666666666,-0.4666666666666667,-0.6745833333333333,3.0,3.2138884157212555,16.066666666666666,40.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.21111111111111108,1.0,9.65368457638449,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-0.86,2.0,7.804393495122763,0.0,0.0,0.0,2.0,0.13333333333333333,0.3333333333333333,-0.2,-0.658,3.0,2.818459425536727,15.716666666666667,40.8,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18777777777777777,3.0,14.666666666666666,9.0,17.366666666666667,2.0,6.7,3.0,13.466666666666667,8.0,13.7875,2.0,5.4,1.0,0.0,1.0,0.0,3.0,26.066666666666663,1.0,0.0,2.0,0.0,3.0,25.71666666666667
