run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
extreme_seed1,extreme,1,330.25,345.25,151.0,2.9654160869174238,13.50430463576159,90.0,9.199999999999989,4.0,6.888683022083384,0.5875,2.35,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.03916666666666667,4.0,6.832562890414527,1.7625,6.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.1175,17.0,2.4651091407127366,2.435294117647059,21.3,3.0,2.0,0.13333333333333333,0.4,-1.0666666666666667,-2.8676470588235294,4.0,5.484356302630218,3.25,9.45,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.21666666666666667,4.0,6.4816998145080085,2.4375,7.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.1625,18.0,2.548117434339443,3.5194444444444444,22.5,4.0,2.0,0.13333333333333333,0.3333333333333333,-1.0,-2.7414021164021163,10.0,2.4334025397718317,20.57,50.75,8.0,0.0,0.13333333333333333,0.0,0.2,0.4821666666666667,10.0,2.0716241712481596,20.910000000000004,49.6,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.493166666666667,24.0,0.34291935832183196,22.66875,43.9,22.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.81625,10.0,2.5391815784694964,20.905,49.95,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.49450000000000005,10.0,2.4640124631226024,20.985,51.1,8.0,0.0,0.13333333333333333,0.0,0.2,0.4756666666666666,24.0,0.3239551691038128,21.854166666666668,43.25,22.0,0.0,0.13333333333333333,0.0,0.4,0.8078535353535354,5.0,7.460000000000001,5.0,8.24,17.0,1.3970588235294117,5.0,8.6,5.0,8.25,17.0,1.3147058823529412,7.0,0.0,7.0,0.0,25.0,35.75,7.0,0.0,7.0,0.0,25.0,35.016
extreme_seed1,extreme,1,331.25,346.25,150.0,3.026749099909709,13.89,89.0,10.199999999999989,4.0,6.850271555492797,0.875,3.35,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.058333333333333334,4.0,7.029994141193834,2.2625,7.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.15083333333333335,17.0,2.8004788177776723,1.3,12.55,2.0,2.0,0.13333333333333333,0.4,-1.1333333333333333,-3.003650793650794,4.0,5.759077260490749,3.75,10.45,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.25,4.0,6.546150885412219,2.9375,8.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.19583333333333333,17.0,2.602811398318566,2.5794117647058825,20.95,3.0,2.0,0.13333333333333333,0.4,-1.0666666666666667,-2.864388422035481,10.0,2.6747773152939276,21.37,51.75,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4921666666666668,10.0,2.304160328565777,21.71,50.6,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4965,24.0,0.21796801248892336,23.585416666666664,44.9,22.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.8235732323232321,10.0,2.6835270133957376,21.705000000000002,50.95,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4978333333333334,10.0,2.650901897055983,21.785,52.1,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.47900000000000004,24.0,0.19010831032251393,22.770833333333332,44.25,22.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.8174494949494949,5.0,8.260000000000002,5.0,9.02,17.0,1.7323529411764707,5.0,9.0,5.0,9.040000000000001,17.0,1.6088235294117648,7.0,0.0,7.0,0.0,25.0,36.71,7.0,0.0,7.0,0.0,25.0,35.976
extreme_seed1,extreme,1,332.25,347.25,150.0,3.1260415872572307,14.152999999999999,86.0,11.199999999999989,4.0,6.884335210376024,1.375,4.35,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.09166666666666666,4.0,7.023138866623054,2.7625,8.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.18416666666666667,16.0,2.9559360641070795,0.659375,10.55,1.0,2.0,0.13333333333333333,0.4666666666666667,-1.2,-3.1066765873015876,4.0,5.80725991775009,4.25,11.45,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2833333333333333,4.0,6.597414607704729,3.4375,9.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.22916666666666666,17.0,3.012904659314201,0.638235294117647,10.85,1.0,2.0,0.13333333333333333,0.4,-1.2,-3.0541176470588236,10.0,2.6991564388421345,22.17,52.75,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.49550000000000005,10.0,2.323261877612324,22.509999999999998,51.6,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.49983333333333313,24.0,0.12723361141603393,24.50208333333333,45.9,22.0,0.0,0.13333333333333333,0.0,0.2,0.8286237373737372,10.0,2.678526581295782,22.505000000000003,51.95,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5011666666666668,10.0,2.6711994889891515,22.585,53.1,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4823333333333334,24.0,0.101370877894152,23.6875,45.25,22.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.8246212121212121,5.0,9.059999999999999,5.0,9.82,17.0,2.1176470588235294,5.0,9.53,5.0,9.84,17.0,1.9058823529411764,6.0,0.0,6.0,0.0,25.0,37.686,6.0,0.0,6.0,0.0,25.0,36.936
extreme_seed1,extreme,1,333.25,348.25,150.0,3.24954960206616,14.570333333333334,84.0,0.19999999999998863,4.0,6.887641631271789,1.875,5.35,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.125,4.0,7.036406899258314,3.2625,9.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2175,16.0,3.4671279592949493,0.0,0.0,0.0,1.0,0.13333333333333333,0.4666666666666667,-1.2666666666666666,-3.210952380952381,4.0,5.875807562376628,4.75,12.45,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.31666666666666665,4.0,6.622198698647815,3.9375,10.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2625,16.0,3.173263455262094,0.0,0.0,0.0,1.0,0.13333333333333333,0.4666666666666667,-1.3333333333333333,-3.157142857142857,10.0,2.719400161841606,22.970000000000002,53.75,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.49883333333333346,10.0,2.3424069998056,23.31,52.6,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5031666666666665,24.0,0.06815595890344614,25.41875,46.9,22.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.8297348484848486,10.0,2.681373793717524,23.305,52.95,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5045,10.0,2.6836146303755237,23.384999999999998,54.1,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4856666666666664,24.0,0.043776993961099166,24.604166666666668,46.25,22.0,0.0,0.13333333333333333,0.0,0.2,0.8289141414141415,5.0,9.86,5.0,10.620000000000001,17.0,2.573529411764706,5.0,10.190000000000001,5.0,10.64,17.0,2.2588235294117647,6.0,0.0,5.0,0.0,25.0,38.686,5.0,0.0,6.0,0.0,25.0,37.914
extreme_seed1,extreme,1,334.25,349.25,150.0,3.1432022250468874,15.130333333333335,84.0,1.1999999999999886,4.0,6.218572031882684,2.375,6.35,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.15833333333333333,4.0,7.012288292059163,3.7625,10.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.25083333333333335,16.0,3.170467372836266,0.0,0.0,0.0,1.0,0.13333333333333333,0.4666666666666667,-1.3333333333333333,-3.273015873015873,4.0,5.884506279986144,5.25,13.45,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.35,4.0,6.668561924194102,4.4375,11.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.29583333333333334,16.0,3.1433682145739077,0.0,0.0,0.0,1.0,0.13333333333333333,0.4666666666666667,-1.3333333333333333,-3.2206349206349207,10.0,2.3614541070328654,23.770000000000003,54.75,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5021666666666669,10.0,2.356146802926686,24.11,53.6,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5065000000000001,24.0,0.03299685931633282,26.335416666666664,47.9,22.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.8302398989898988,10.0,2.414661980241184,24.105,53.95,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5078333333333334,10.0,2.426204143410125,24.185,55.1,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4889999999999998,24.0,0.017191878197608302,25.520833333333332,47.25,22.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.8307828282828281,5.0,10.66,5.0,11.42,17.0,3.0441176470588234,5.0,10.99,5.0,11.440000000000001,17.0,2.644117647058824,5.0,0.0,5.0,0.0,25.0,39.686,5.0,0.0,5.0,0.0,25.0,38.914
extreme_seed1,extreme,1,335.25,350.25,150.0,2.884507650818929,15.703666666666669,87.0,2.1999999999999886,4.0,4.800952003634967,2.875,7.35,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.19166666666666668,4.0,5.925844790806694,4.2625,11.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2841666666666667,16.0,2.820323274825102,0.009375,0.15,1.0,1.0,0.13333333333333333,0.4666666666666667,-1.2666666666666666,-3.3358829365079368,4.0,5.913318230055176,5.75,14.45,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.38333333333333336,4.0,6.67752842809314,4.9375,12.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.32916666666666666,16.0,2.782434081531324,0.0,0.0,0.0,1.0,0.13333333333333333,0.4666666666666667,-1.3333333333333333,-3.284126984126984,10.0,1.8097928170351316,24.57,55.75,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5055,10.0,2.175607799483125,24.910000000000004,54.6,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5098333333333336,24.0,0.014226889957986077,27.291666666666668,48.9,23.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.8303535353535355,10.0,1.8460568265192578,24.905,54.95,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5111666666666667,10.0,1.8626737905039754,24.985,56.1,8.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.4923333333333332,24.0,0.006125281348903756,26.474999999999998,48.25,23.0,0.0,0.13333333333333333,0.0,0.2,0.8337878787878786,5.0,11.459999999999999,5.0,12.22,17.0,3.5205882352941176,5.0,11.790000000000001,5.0,12.24,17.0,3.1029411764705883,4.0,0.0,4.0,0.0,25.0,40.686,4.0,0.0,4.0,0.0,25.0,39.914
extreme_seed1,extreme,1,336.25,351.25,150.0,2.6862785501786637,14.443333333333333,84.0,0.19999999999998863,4.0,3.5011312685326295,3.375,8.35,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.225,4.0,4.955288831655103,4.7625,12.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3175,16.0,2.7609238058127237,0.071875,1.15,1.0,0.0,0.13333333333333333,0.4666666666666667,-1.2,-3.134732142857143,4.0,5.913162706961547,6.25,15.45,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.40166666666666667,4.0,6.455895233162649,5.4375,13.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3625,16.0,2.638660726988396,0.05,0.8,1.0,0.0,0.13333333333333333,0.4666666666666667,-1.1333333333333333,-2.836031746031746,10.0,1.3828257767677052,19.695,51.2,7.0,2.0,0.13333333333333333,0.0,0.06666666666666667,0.13049999999999998,10.0,1.7968498712270922,14.905000000000001,43.75,6.0,2.0,0.13333333333333333,0.0,0.0,-0.20716666666666655,24.0,0.005855539771928678,28.25,49.9,23.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.8306060606060607,10.0,1.4211161640353922,20.11,48.4,7.0,2.0,0.13333333333333333,0.0,0.06666666666666667,0.1414999999999999,10.0,1.4145911375553393,20.075,50.65,7.0,2.0,0.13333333333333333,0.0,0.06666666666666667,0.11499999999999985,24.0,0.0021814309329253275,27.474999999999998,49.25,24.0,0.0,0.13333333333333333,0.0,0.2,0.8368181818181816,6.0,10.216666666666667,6.0,10.85,18.0,3.8249999999999997,6.0,10.491666666666667,6.0,10.866666666666667,18.0,3.375,5.0,0.0,4.0,0.0,26.0,40.08269230769231,4.0,0.0,5.0,0.0,26.0,39.340384615384615
extreme_seed1,extreme,1,337.25,352.25,150.0,2.5876648844324683,11.738333333333333,74.0,1.1999999999999886,4.0,2.4268482470577237,3.875,9.35,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.25833333333333336,4.0,4.12270238032209,5.2625,13.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.35083333333333333,16.0,2.660228204672794,0.134375,2.15,1.0,0.0,0.13333333333333333,0.4,-1.0666666666666667,-2.5807083333333334,4.0,5.909487803495809,6.75,16.45,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.40166666666666667,4.0,5.00603378233411,5.9375,14.2,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3958333333333333,16.0,2.570398161380018,0.1125,1.8,1.0,0.0,0.13333333333333333,0.4,-1.0666666666666667,-2.5363333333333333,9.0,1.2649168201957341,7.622222222222222,23.6,4.0,2.0,0.13333333333333333,0.06666666666666667,-0.13333333333333333,-0.7243518518518519,9.0,1.7676530296382493,7.8999999999999995,23.85,4.0,2.0,0.13333333333333333,0.06666666666666667,-0.13333333333333333,-0.7241666666666667,24.0,0.002349311032602449,29.239583333333332,50.9,24.0,0.0,0.13333333333333333,0.0,0.2,0.8329419191919191,9.0,1.2612836627159951,8.2,25.4,4.0,2.0,0.13333333333333333,0.06666666666666667,-0.13333333333333333,-0.7025000000000001,9.0,1.265900374226004,7.872222222222222,25.8,4.0,2.0,0.13333333333333333,0.06666666666666667,-0.13333333333333333,-0.7485185185185187,24.0,0.0007910339738849796,28.474999999999998,50.25,24.0,0.0,0.13333333333333333,0.0,0.2,0.8398484848484847,6.0,10.883333333333333,6.0,11.516666666666666,18.0,4.3277777777777775,6.0,11.158333333333333,6.0,11.533333333333333,18.0,3.8388888888888886,4.0,0.0,4.0,0.0,26.0,41.04423076923077,4.0,0.0,4.0,0.0,26.0,40.301923076923075
extreme_seed1,extreme,1,338.25,353.25,148.0,2.343054475037364,11.227027027027026,67.0,2.1999999999999886,4.0,1.5393932013152227,4.375,10.35,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2916666666666667,4.0,3.2916393039394447,5.7625,14.55,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.38416666666666666,16.0,2.551944474264286,0.196875,3.15,1.0,0.0,0.13333333333333333,0.4,-0.9333333333333333,-2.138708333333333,4.0,5.288802817639404,7.25,17.45,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.40166666666666667,4.0,3.7307626941567618,6.4375,15.2,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.42250000000000004,16.0,2.5141023447354085,0.175,2.8,1.0,0.0,0.13333333333333333,0.4,-0.9333333333333333,-2.1041666666666665,9.0,1.2920562863307232,5.333333333333333,22.2,3.0,2.0,0.13333333333333333,0.06666666666666667,-0.2,-0.9269444444444446,9.0,1.777942979252244,3.0,15.2,2.0,2.0,0.13333333333333333,0.06666666666666667,-0.3333333333333333,-1.1025,24.0,0.000945614411921905,30.239583333333332,51.9,24.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.8340025252525252,9.0,1.2948410056917077,3.0166666666666666,15.45,2.0,2.0,0.13333333333333333,0.06666666666666667,-0.3333333333333333,-1.1018055555555555,9.0,1.2850277981530822,2.783333333333333,15.25,2.0,2.0,0.13333333333333333,0.06666666666666667,-0.3333333333333333,-1.1398611111111114,24.0,0.0002944801474939391,29.474999999999998,51.25,24.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.8422727272727272,6.0,11.549999999999999,6.0,12.183333333333332,18.0,4.883333333333333,6.0,11.825000000000001,6.0,12.200000000000001,18.0,4.338888888888889,4.0,0.0,3.0,0.0,26.0,42.00576923076923,3.0,0.0,4.0,0.0,26.0,41.263461538461534
extreme_seed1,extreme,1,339.25,354.25,159.0,2.2973937184141104,10.326729559748427,64.0,3.1999999999999886,5.0,1.219808950986076,3.9,11.35,2.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.26,5.0,2.5935954296642754,5.01,15.55,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3217777777777778,17.0,2.4767995463296577,0.25,4.15,2.0,0.0,0.13333333333333333,0.3333333333333333,-0.7333333333333333,-1.7091666666666667,5.0,4.512262326779394,6.2,18.45,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.33666666666666667,5.0,3.022056794757574,5.55,16.2,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3433333333333333,17.0,2.4794944723984735,0.2588235294117647,3.8,2.0,0.0,0.13333333333333333,0.3333333333333333,-0.7333333333333333,-1.681078431372549,9.0,1.1918042282900885,1.3944444444444446,12.55,1.0,2.0,0.13333333333333333,0.13333333333333333,-0.4,-1.0933333333333333,9.0,1.7157859016052743,1.4222222222222223,12.8,1.0,2.0,0.13333333333333333,0.13333333333333333,-0.4,-1.114814814814815,25.0,0.07211787382896268,29.99,52.9,24.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.8049855072463766,9.0,1.23528925231354,1.411111111111111,12.7,1.0,2.0,0.13333333333333333,0.13333333333333333,-0.4,-1.1159259259259258,9.0,1.2272622345953281,1.2000000000000002,10.8,1.0,2.0,0.13333333333333333,0.13333333333333333,-0.4,-1.1500000000000001,25.0,0.06069275212396527,29.256,52.25,24.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.8127188405797102,7.0,10.471428571428572,7.0,11.014285714285714,19.0,5.205263157894737,7.0,10.707142857142857,7.0,11.028571428571428,19.0,4.63421052631579,4.0,0.0,4.0,0.0,27.0,41.37592592592593,3.0,0.0,4.0,0.0,27.0,40.661111111111104
extreme_seed1,extreme,1,340.25,355.25,159.0,2.478416027304632,10.396855345911948,60.0,4.199999999999989,5.0,1.2247677302671451,4.3,12.35,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.2866666666666667,5.0,2.342284670744138,5.41,16.55,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3348333333333333,17.0,2.43133678032562,0.36764705882352944,5.15,2.0,0.0,0.13333333333333333,0.3333333333333333,-0.6,-1.2809901960784313,5.0,4.042514633261358,6.6,19.45,2.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3411111111111111,5.0,2.753099929962578,5.95,17.2,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.36000000000000004,17.0,2.475077861213972,0.3764705882352941,4.8,2.0,0.0,0.13333333333333333,0.3333333333333333,-0.6666666666666666,-1.4854019607843136,9.0,1.6205936880007508,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.4666666666666667,-1.2381481481481482,9.0,2.1082049365548077,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.4666666666666667,-1.2614814814814816,25.0,0.15386641239792123,30.95,53.9,24.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.8052173913043478,9.0,1.6550088487424162,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.4666666666666667,-1.2618518518518518,9.0,1.6812343578935527,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,-0.4666666666666667,-1.2818518518518518,25.0,0.14024425316427863,30.215999999999998,53.25,24.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.812950724637681,7.0,11.042857142857143,7.0,11.585714285714285,19.0,5.834210526315789,7.0,11.278571428571428,7.0,11.657142857142858,19.0,5.192105263157895,3.0,0.0,3.0,0.0,27.0,42.30185185185186,3.0,0.0,3.0,0.0,27.0,41.587037037037035
extreme_seed1,extreme,1,341.25,356.25,159.0,2.708954704513223,10.776100628930818,62.0,5.199999999999989,5.0,1.4260914775403137,4.7,13.35,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.31333333333333335,5.0,2.2414649998213827,5.84,17.55,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3468333333333333,17.0,2.36882622333972,0.4852941176470588,6.15,2.0,0.0,0.06666666666666667,0.26666666666666666,-0.5333333333333333,-1.0816470588235296,5.0,3.661750051557479,7.0,20.45,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.37583333333333335,5.0,2.6243155301966774,6.35,18.2,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.37,17.0,2.461632595871597,0.5029411764705882,5.8,3.0,0.0,0.06666666666666667,0.26666666666666666,-0.4666666666666667,-1.0638039215686275,9.0,2.2217025919214497,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.4666666666666667,-1.161,9.0,2.6200519559034707,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.4666666666666667,-1.182,25.0,0.24043420787915246,31.91,54.9,24.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.8605277777777777,9.0,2.2552053273059625,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.4666666666666667,-1.1823333333333332,9.0,2.2810463460589894,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.4666666666666667,-1.2003333333333335,25.0,0.2174519170723381,31.176,54.25,24.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.8658999999999999,7.0,11.614285714285714,7.0,12.157142857142857,19.0,6.484210526315789,7.0,11.85,7.0,12.371428571428572,19.0,5.78421052631579,3.0,0.0,3.0,0.0,27.0,43.22777777777778,3.0,0.0,2.0,0.0,27.0,42.51296296296296
extreme_seed1,extreme,1,342.25,357.25,159.0,2.9738968093236244,11.176729559748427,64.0,6.199999999999989,5.0,1.7370126826865924,5.24,14.35,3.0,0.0,0.06666666666666667,0.0,0.2,0.34933333333333333,5.0,2.2981849709922413,6.44,18.55,3.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.3701666666666667,17.0,2.285687222073866,0.6617647058823529,7.15,3.0,0.0,0.06666666666666667,0.2,-0.3333333333333333,-0.7064086687306502,5.0,3.427195329499024,7.4,21.45,2.0,0.0,0.06666666666666667,0.0,0.0,0.3766666666666667,5.0,2.643255688139669,6.75,19.2,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.38,17.0,2.4181713525611768,0.6794117647058824,6.8,3.0,0.0,0.06666666666666667,0.2,-0.4,-0.9087409700722393,8.0,2.7504880530040423,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.5333333333333333,-1.2113333333333334,8.0,3.0879566099226783,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.5333333333333333,-1.2339999999999998,25.0,0.298496263636241,32.87,55.9,24.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.8634166666666665,8.0,2.7752752301286616,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.5333333333333333,-1.233666666666667,8.0,2.8610729428395296,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.4666666666666667,-1.247,25.0,0.2761397475426707,32.135999999999996,55.25,24.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.8687888888888885,7.0,12.185714285714285,7.0,12.728571428571428,19.0,7.168421052631579,7.0,12.421428571428573,7.0,13.085714285714287,19.0,6.415789473684211,2.0,0.0,2.0,0.0,27.0,44.153703703703705,2.0,0.0,2.0,0.0,27.0,43.43888888888888
