run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
accident_seed3,accident,3,0.05,15.15,12.0,13.116941500000001,0.0,0.0,0.05000000000000071,1.0,13.212168000000002,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,11.700936,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.89,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.89,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.578864000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.323208000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.248122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.1,0.0,0.0,1.0,0.0,1.0,0.85,1.0,1.1,4.0,0.0,1.0,0.0,1.0,3.0,2.0,0.55,1.0,0.0
accident_seed3,accident,3,2.1,17.2,16.0,13.17209920576646,0.0,0.0,2.100000000000001,1.0,13.17127651119785,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.692193332007506,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.830790958383586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.843143005070743,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.605674110556446,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.569250245977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.884724009044003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.250414313498382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.999998095086776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.4303398225216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.87090149897449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.185698134908014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.15,0.0,0.0,1.0,0.0,1.0,2.9,1.0,3.15,5.0,0.35,1.0,1.25,1.0,5.05,3.0,1.05,1.0,0.5
accident_seed3,accident,3,3.1,18.2,17.0,13.050751477115899,0.0,0.0,3.100000000000001,1.0,13.157911518741804,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.712433538287955,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.887715434051351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.82693116823095,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.69869993957838,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.525282472137304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.875657348599052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.788316224444586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.996128806928173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.411418275466353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.876060959517783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.242392538713318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.15,0.0,0.0,1.0,0.0,1.0,3.9,1.0,4.15,5.0,0.55,1.0,2.25,1.0,6.05,3.0,1.5166666666666668,1.0,1.5
accident_seed3,accident,3,4.15,19.2,17.0,13.035843349889488,0.0,0.0,4.150000000000001,1.0,13.207407342381249,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.707170168153525,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.847448194127065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.879429849246517,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.680650222570012,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.51546538333915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.83255577818025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.762428187222817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.997704719277099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.382404141331257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.850251955517951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.183492286087272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.15,0.0,0.0,1.0,0.0,1.0,4.9,1.0,5.15,5.0,0.77,1.0,3.25,1.0,7.05,3.0,2.1833333333333336,1.0,2.5
accident_seed3,accident,3,5.15,20.2,17.0,13.046986092128396,0.0,0.0,5.150000000000001,1.0,13.205358908157269,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.690888813074173,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.8818806390767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.838638300377644,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.691777661330956,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.567480126680282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.836513289441355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.777750687704506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.997048107685988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.383317074285987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.900007724297286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.189926659959163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.15,0.0,0.0,1.0,0.0,1.0,5.9,1.0,6.15,5.0,1.17,1.0,4.25,1.0,8.05,3.0,2.85,1.0,3.5
accident_seed3,accident,3,6.15,21.2,18.0,12.956860203563357,0.0,0.0,6.150000000000001,1.0,13.191048039607177,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.708862862541176,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.85999419941567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.860245788530447,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.615576957467553,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.548267499707116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.830546145437985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.749982789276546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.977856181920506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.402500158848405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.857375104460434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.189464644628604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.15,0.0,0.0,1.0,0.0,1.0,6.9,1.0,7.15,5.0,1.5699999999999998,1.0,5.25,1.0,9.05,3.0,3.516666666666667,1.0,4.5
accident_seed3,accident,3,7.15,22.2,18.0,12.95417179100429,0.0,0.0,7.150000000000001,1.0,13.172031324307373,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.684444063354109,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.838639249869157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.842819665746065,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.672568771777982,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.518657443671662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.885814841008978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.685915923708846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.98760017847875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.40706712606752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.912723039580285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.239326964667558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.075,1.0,0.0,1.0,0.0,1.0,7.9,1.0,8.15,5.0,1.97,1.0,6.25,1.0,10.05,3.0,4.183333333333334,1.0,5.5
accident_seed3,accident,3,8.15,23.2,18.0,12.945712208575783,0.0,0.0,8.15,1.0,13.172732806561454,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.694928689033322,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.868099515585929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.862904545363271,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.699678046235658,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.56314545235521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.877054936378263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.635923835979671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.972417870701756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.431814576422962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.849393616073044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.24295400439252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.575,1.0,0.0,2.0,0.0,2.0,4.45,1.0,9.15,5.0,2.37,1.0,7.25,1.0,11.05,3.0,4.8500000000000005,1.0,6.5
accident_seed3,accident,3,9.15,24.2,18.0,12.93157051698269,0.0,0.0,9.15,1.0,13.19106947245722,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.68943901563743,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.850016222542617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.88380672349711,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.637105154113161,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.519969354427129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.851711277361028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.620855093461959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.981917352657765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.387858092015776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.8625150526833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.240381992014152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,5.075,1.0,0.0,2.0,0.0,2.0,4.95,2.0,5.075,5.0,2.95,1.0,8.25,1.0,12.05,3.0,5.516666666666667,1.0,7.5
accident_seed3,accident,3,10.15,25.2,18.0,12.641145192732244,0.0,0.0,10.15,1.0,13.178587089834673,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.68803256211838,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.881400923907059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.842655311018461,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.645863070270238,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.516559343863452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.870485196168302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.614601943297743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.985407165866345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.191913697508815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.871671342645932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.204063017753212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,5.575,1.0,0.0,2.0,0.0,2.0,5.45,2.0,5.575,5.0,3.55,1.0,9.25,2.0,6.525,3.0,6.183333333333334,1.0,8.5
accident_seed3,accident,3,11.15,26.2,18.0,12.196741363510595,0.0,0.0,11.15,1.0,13.166763565985658,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.68892163964758,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.195259202103236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.82636930675246,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.686278252113745,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.540709186174615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.199434508989569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.58603437610923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.985495717083104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.692095224848986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.326281513086998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.188117517119533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,6.075,1.0,0.0,2.0,0.0,2.0,5.95,2.0,6.075,6.0,3.4583333333333335,2.0,5.125,2.0,7.025,3.0,6.8500000000000005,1.0,9.5
accident_seed3,accident,3,12.15,27.2,18.0,10.724963000470494,0.0,0.0,12.15,1.0,13.16510092926741,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.680688034569725,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.707245128591182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.524264450836332,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,13.62759969630228,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.839943361172926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.70607374946202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.569553482522219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.988648945267778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20799685078623562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.406745178956816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.20178084333849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,6.575,1.0,0.0,2.0,0.0,2.0,6.45,2.0,6.575,6.0,4.108333333333333,2.0,5.625,2.0,7.525,4.0,5.6375,2.0,5.25
accident_seed3,accident,3,13.15,28.2,18.0,9.074123374524154,0.05555555555555555,1.0,13.15,1.0,10.654354818083897,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,11.701110165278795,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.20724512859119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,13.431927784916047,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.339943361172933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.211588093699675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.84159693764919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.351063169767988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.550045038263024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.238333597320159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,7.075,1.0,0.0,2.0,0.0,2.0,6.95,2.0,7.075,6.0,4.7749999999999995,2.0,6.125,2.0,8.025,4.0,6.1375,2.0,5.75
accident_seed3,accident,3,14.15,29.2,19.0,7.522749507725396,0.12105263157894736,4.0,14.15,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,11.86418637439474,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.8409255832374442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.038007656951752e-05,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.889152638730756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.368472279491861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0423642997340488,0.05,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.24405267948823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,7.575,1.0,0.0,3.0,0.0,2.0,7.45,2.0,7.575,6.0,5.441666666666666,2.0,6.625,2.0,8.525,4.0,6.6375,2.0,6.25
accident_seed3,accident,3,15.15,30.2,20.0,6.918267442357012,0.35750000000000004,5.0,15.15,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,12.776717084330196,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,1.0,0.0,1.1,1.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.74249602021489,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,0.0,0.85,0.85,1.0,0.0,0.0,0.0,0.06666666666666667,0.056666666666666664,1.0,0.0,1.1,1.1,1.0,0.0,0.0,0.0,0.06666666666666667,0.07333333333333333,4.0,6.944436166810049,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,3.369381222385004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.2,2.0,0.9922884610140333,0.55,1.1,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03666666666666667,1.0,7.110244137177934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,8.075,1.0,0.0,2.0,0.0,2.0,7.95,2.0,8.075,6.0,6.108333333333333,2.0,7.125,2.0,9.025,4.0,7.137499999999999,2.0,6.75
accident_seed3,accident,3,16.2,31.2,20.0,6.205967002729354,0.6699999999999999,7.0,16.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,12.772651735095248,0.0,0.0,0.0,2.0,0.13333333333333333,0.06666666666666667,0.0,0.0,1.0,0.0,2.15,2.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.14333333333333334,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.738011690234558,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,1.9,1.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.12666666666666665,1.0,0.0,2.15,2.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.14333333333333334,4.0,4.973139513627914,0.1875,0.75,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0125,1.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.016666666666666666,1.0,0.0,4.05,4.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.26999999999999996,2.0,0.34233423366234716,1.075,2.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.07166666666666667,1.0,2.3880724281398993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,8.575,1.0,0.0,2.0,0.0,2.0,8.45,2.0,8.575,6.0,6.7749999999999995,2.0,7.625,2.0,9.525,4.0,7.637499999999999,2.0,7.25
accident_seed3,accident,3,17.2,32.2,22.0,5.691976398053204,0.95,8.0,17.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.833590681676288,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,3.15,3.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.21,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,11.7385524881196,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,0.0,2.9,2.9,1.0,0.0,0.0,0.0,0.06666666666666667,0.19333333333333333,1.0,0.0,3.15,3.15,1.0,0.0,0.0,0.0,0.06666666666666667,0.21,5.0,4.188560773807538,0.35,1.75,1.0,0.0,0.2,0.0,0.06666666666666667,0.02333333333333333,1.0,0.0,1.25,1.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,1.0,0.0,5.05,5.05,1.0,0.0,0.0,0.0,0.06666666666666667,0.33666666666666667,3.0,0.44554477358261524,1.05,3.15,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.07,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,1.0,0.0,2.0,0.0,2.0,9.075,1.0,0.0,2.0,0.0,2.0,8.95,2.0,9.075,6.0,7.441666666666666,2.0,8.125,2.0,10.025,4.0,8.1375,2.0,7.75
