run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
light_seed2,light,2,99.2,114.2,22.0,11.9496088474277,0.0,0.0,3.1500000000000057,1.0,13.829128808177776,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.992132742225659,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.509156832966866,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.111303800696675,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.898786302258216,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.248342305353498,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.848777320857627,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.846663592781406,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.04457257892832,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,1.0,13.840051868683659,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,15.462154687350722,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.840435094001005,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.65,0.0,0.0,0.0,0.0,1.0,12.8,1.0,10.8,1.0,10.8,1.0,10.75,1.0,10.8,1.0,12.2,1.0,9.45
light_seed2,light,2,100.2,115.2,22.0,11.545771106574593,0.0,0.0,4.150000000000006,1.0,13.856324724779698,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.988122688790318,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.518316329827677,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.078071029837643,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.924797697330781,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,6.767290243526622,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.861429276029813,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.847637054041261,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.00221442262724,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,1.0,13.865615128066857,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,10.25522914683569,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.828007982078708,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.65,0.0,0.0,0.0,0.0,1.0,13.8,1.0,11.8,1.0,11.8,1.0,11.75,1.0,11.8,1.0,13.2,1.0,10.45
light_seed2,light,2,101.2,116.2,22.0,10.446490510455298,0.0,0.0,5.150000000000006,1.0,13.863643929837272,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.987971160339658,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.504193781589303,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.06946572739345,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.94778136762367,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,1.2765179589553024,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,10.056238462479172,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,10.056920469997186,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.486287264218136,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,10.051003544510221,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,4.763581667865605,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.843181456563762,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.65,0.0,0.0,0.0,0.0,1.0,14.8,1.0,12.8,1.0,12.8,1.0,12.75,1.0,12.8,1.0,14.2,1.0,11.45
light_seed2,light,2,102.2,117.2,22.0,9.131253776400184,0.045454545454545456,2.0,6.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,11.996510998620652,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,10.865159117703614,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.08172719794156,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,12.931213561074532,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0,0.8,0.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.05333333333333334,1.0,5.562531074079675,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,5.557239844190774,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,6.988749515687621,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,1.0,5.553702531745997,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0,0.2,0.2,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.013333333333333334,1.0,11.683259043878342,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.65,0.0,0.0,0.0,0.0,1.0,15.8,1.0,13.8,1.0,13.8,1.0,13.75,1.0,13.8,1.0,15.2,1.0,12.45
light_seed2,light,2,103.2,118.2,20.0,7.545019507035988,0.15,2.0,7.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,11.990172413487453,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,1.0,6.373780201198502,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.099677605319936,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.12000000000000001,1.0,1.0681158014021581,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,1.057239844190775,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,1.4887495156876183,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,1.0579619389940915,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0,1.2,1.2,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.08,1.0,7.197306631169036,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.65,0.0,0.0,0.0,0.0,1.0,16.8,1.0,14.8,1.0,14.8,1.0,14.75,1.0,14.8,1.0,16.2,1.0,13.45
light_seed2,light,2,104.2,119.2,20.0,6.893428476362923,0.40750000000000003,6.0,8.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.873780201198505,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,11.106394337906437,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8,2.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18666666666666665,1.0,0.0,0.8,0.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.05333333333333334,1.0,0.0,0.8,0.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.05333333333333334,1.0,0.0,0.75,0.75,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.05,1.0,0.0,0.8,0.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.05333333333333334,1.0,0.0,2.2,2.2,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14666666666666667,1.0,2.7005146004719336,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.65,0.0,0.0,0.0,0.0,1.0,17.8,1.0,15.8,1.0,15.8,1.0,15.75,1.0,15.8,1.0,17.2,1.0,14.45
light_seed2,light,2,105.2,120.2,19.0,6.468105007947367,0.8026315789473685,8.0,9.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.65,0.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,3.8,3.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.2533333333333333,1.0,0.0,1.8,1.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.12000000000000001,1.0,0.0,1.8,1.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.12000000000000001,1.0,0.0,1.75,1.75,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.11666666666666667,1.0,0.0,1.8,1.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.12000000000000001,1.0,0.0,3.2,3.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.21333333333333335,1.0,0.0,0.45,0.45,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.030000000000000002,0.0,0.0,0.0,0.0,1.0,15.65,0.0,0.0,0.0,0.0,1.0,18.8,1.0,16.8,1.0,16.8,1.0,16.75,1.0,16.8,1.0,18.2,1.0,15.45
light_seed2,light,2,106.2,121.2,18.0,6.135188214905138,1.2916666666666667,8.0,10.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,1.65,1.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.11,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,4.8,4.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.32,1.0,0.0,2.8,2.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.18666666666666665,1.0,0.0,2.8,2.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.18666666666666665,1.0,0.0,2.75,2.75,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.18333333333333332,1.0,0.0,2.8,2.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.18666666666666665,1.0,0.0,4.2,4.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.28,1.0,0.0,1.45,1.45,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.09666666666666666,0.0,0.0,0.0,0.0,1.0,16.65,0.0,0.0,0.0,0.0,1.0,19.8,1.0,17.8,1.0,17.8,1.0,17.75,1.0,17.8,1.0,19.2,1.0,16.45
light_seed2,light,2,107.2,122.2,17.0,5.866264270392902,1.838235294117647,8.0,11.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,2.65,2.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.17666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,5.8,5.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.38666666666666666,1.0,0.0,3.8,3.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.2533333333333333,1.0,0.0,3.8,3.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.2533333333333333,1.0,0.0,3.75,3.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.25,1.0,0.0,3.8,3.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.2533333333333333,1.0,0.0,5.2,5.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.3466666666666667,1.0,0.0,2.45,2.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.16333333333333336,0.0,0.0,0.0,0.0,1.0,17.65,0.0,0.0,0.0,0.0,1.0,20.8,1.0,18.8,1.0,18.8,1.0,18.75,1.0,18.8,1.0,20.2,1.0,17.45
light_seed2,light,2,108.2,123.2,17.0,5.963337339697473,2.3088235294117645,8.0,12.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,3.65,3.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.24333333333333332,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,6.8,6.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.4533333333333333,1.0,0.0,4.8,4.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.32,1.0,0.0,4.8,4.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.32,1.0,0.0,4.75,4.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.31666666666666665,1.0,0.0,4.8,4.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.32,1.0,0.0,6.2,6.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.41333333333333333,1.0,0.0,3.45,3.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.23,0.0,0.0,0.0,0.0,1.0,18.65,0.0,0.0,0.0,0.0,1.0,21.8,1.0,19.8,1.0,19.8,1.0,19.75,1.0,19.8,1.0,21.2,1.0,18.45
light_seed2,light,2,109.2,124.2,16.0,5.679824741466716,2.953125,8.0,13.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,4.65,4.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.31,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,7.8,7.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.52,1.0,0.0,5.8,5.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.38666666666666666,1.0,0.0,5.8,5.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.38666666666666666,1.0,0.0,5.75,5.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.38333333333333336,1.0,0.0,5.8,5.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.38666666666666666,1.0,0.0,7.2,7.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.48000000000000004,1.0,0.0,4.45,4.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.2966666666666667,0.0,0.0,0.0,0.0,1.0,19.65,0.0,0.0,0.0,0.0,1.0,22.8,1.0,20.8,1.0,20.8,1.0,20.75,1.0,20.8,1.0,22.2,1.0,19.45
light_seed2,light,2,110.2,125.2,16.0,5.7008381581407495,3.453125,8.0,14.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,5.65,5.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.3766666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,8.8,8.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.5866666666666667,1.0,0.0,6.8,6.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.4533333333333333,1.0,0.0,6.8,6.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.4533333333333333,1.0,0.0,6.75,6.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.45,1.0,0.0,6.8,6.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.4533333333333333,1.0,0.0,8.2,8.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.5466666666666666,1.0,0.0,5.45,5.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.36333333333333334,0.0,0.0,0.0,0.0,1.0,20.65,0.0,0.0,0.0,0.0,1.0,23.8,1.0,21.8,1.0,21.8,1.0,21.75,1.0,21.8,1.0,23.2,1.0,20.45
light_seed2,light,2,111.2,126.2,16.0,5.705861044199036,3.953125,8.0,15.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,6.65,6.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.44333333333333336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,9.8,9.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.6533333333333334,1.0,0.0,7.8,7.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.52,1.0,0.0,7.8,7.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.52,1.0,0.0,7.75,7.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.5166666666666667,1.0,0.0,7.8,7.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.52,1.0,0.0,9.2,9.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.6133333333333333,1.0,0.0,6.45,6.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.43,0.0,0.0,0.0,0.0,1.0,21.65,0.0,0.0,0.0,0.0,1.0,24.8,1.0,22.8,1.0,22.8,1.0,22.75,1.0,22.8,1.0,24.2,1.0,21.45
light_seed2,light,2,112.2,127.2,14.0,4.82910348291709,5.089285714285714,8.0,16.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,7.65,7.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.51,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,10.8,10.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.7200000000000001,1.0,0.0,8.8,8.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.5866666666666667,1.0,0.0,8.8,8.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.5866666666666667,1.0,0.0,8.75,8.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.5833333333333334,1.0,0.0,8.8,8.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.5866666666666667,1.0,0.0,10.2,10.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.6799999999999999,1.0,0.0,7.45,7.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.4966666666666667,0.0,0.0,0.0,0.0,1.0,22.65,0.0,0.0,0.0,0.0,1.0,25.8,1.0,23.8,1.0,23.8,1.0,23.75,1.0,23.8,1.0,25.2,1.0,22.45
light_seed2,light,2,113.2,128.25,14.0,4.83615444865539,5.660714285714286,8.0,17.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,8.65,8.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,11.8,11.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.7866666666666667,1.0,0.0,9.8,9.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.6533333333333334,1.0,0.0,9.8,9.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.6533333333333334,1.0,0.0,9.75,9.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.65,1.0,0.0,9.8,9.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.6533333333333334,1.0,0.0,11.2,11.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.7466666666666666,1.0,0.0,8.45,8.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.5633333333333332,0.0,0.0,0.0,0.0,1.0,23.7,0.0,0.0,0.0,0.0,1.0,26.85,1.0,24.85,1.0,24.85,1.0,24.8,1.0,24.85,1.0,26.25,1.0,23.5
light_seed2,light,2,114.2,129.25,14.0,4.836781979496663,6.232142857142857,8.0,18.150000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,9.65,9.65,1.0,0.0,0.0,0.0,0.06666666666666667,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,12.8,12.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.8533333333333334,1.0,0.0,10.8,10.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.7200000000000001,1.0,0.0,10.8,10.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.7200000000000001,1.0,0.0,10.75,10.75,1.0,0.0,0.0,0.0,0.06666666666666667,0.7166666666666667,1.0,0.0,10.8,10.8,1.0,0.0,0.0,0.0,0.06666666666666667,0.7200000000000001,1.0,0.0,12.2,12.2,1.0,0.0,0.0,0.0,0.06666666666666667,0.8133333333333332,1.0,0.0,9.45,9.45,1.0,0.0,0.0,0.0,0.06666666666666667,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,25.85,1.0,25.85,1.0,25.8,1.0,25.85,1.0,27.25,1.0,24.5
