run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_in_current_phase,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
accident_seed1,accident,1,127.2,142.25,44.0,5.261475330378233,11.732954545454545,19.0,1.1500000000000057,1.0,11.971925142724068,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,16.3549874613576,0.0,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,0.030889140522702703,26.95,70.75,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.32749999999999985,1.0,13.284287391310082,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,9.372621188036373,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,4.0,1.3297727792188296,30.4125,66.25,3.0,0.0,0.06666666666666667,0.0,0.0,0.3241666666666667,5.0,1.9559973838531541,8.5,42.5,1.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.10833333333333334,5.0,1.1904738639159889,12.89,36.6,3.0,0.0,0.13333333333333333,0.0,0.0,0.09377777777777775,1.0,2.5088282298545446,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,3.0,2.245513092584139,14.233333333333334,38.35,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.17055555555555557,6.0,2.3133099282434118,17.60833333333333,46.05,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4552222222222221,1.0,0.0,4.55,4.55,1.0,0.0,0.0,0.0,0.06666666666666667,0.30333333333333334,2.0,3.15,3.0,2.3833333333333333,1.0,0.0,1.0,0.65,3.0,4.333333333333333,1.0,0.0,7.0,8.221428571428572,5.0,18.91,2.0,0.0,3.0,24.266666666666666,8.0,23.50625,2.0,9.8
accident_seed1,accident,1,128.25,143.25,43.0,5.130680048722471,12.445348837209302,19.0,2.200000000000003,1.0,11.985611030745785,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,17.170990705904103,0.0,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,0.4900046130684516,27.79,71.8,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.331,1.0,13.305395091141564,0.0,0.0,0.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,4.649616392379386,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,4.0,0.7575820643801524,31.2,67.3,3.0,0.0,0.0,0.0,0.0,0.75,5.0,1.9549316907759233,8.709999999999999,43.55,1.0,0.0,0.13333333333333333,0.0,0.0,-0.053777777777777896,5.0,1.1833940124305726,13.309999999999999,37.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.2781666666666666,1.0,2.544191714403955,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,3.0,2.9817638707471006,14.933333333333332,39.4,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18222222222222217,6.0,1.7916188298636573,18.483333333333334,47.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4715555555555556,1.0,0.0,5.6,5.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.3733333333333333,2.0,3.65,3.0,3.0500000000000003,1.0,0.0,1.0,1.65,3.0,4.666666666666667,1.0,0.0,7.0,8.364285714285714,5.0,19.31,2.0,0.0,3.0,25.233333333333334,8.0,24.25625,2.0,10.3
accident_seed1,accident,1,129.25,144.25,43.0,4.610547843226087,9.582558139534884,17.0,0.19999999999998863,1.0,11.97597803236451,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,17.178316242527643,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,5.0,0.9995759815533125,14.030000000000001,42.15,3.0,2.0,0.06666666666666667,0.0,0.0,-0.6363333333333332,1.0,13.274171366991233,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,0.16452374025217095,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,4.0,0.5127695312378139,14.875,38.25,2.0,2.0,0.0,0.0,-0.06666666666666667,-0.3883333333333333,6.0,2.126115244082231,7.425,44.55,1.0,0.0,0.2,0.0,0.0,-0.16166666666666665,5.0,1.1929143058529883,13.709999999999999,38.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.27149999999999996,2.0,2.6418057494335145,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,3.7071751214092945,15.6,40.4,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.19333333333333336,6.0,1.282757404093524,19.316666666666666,48.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4871111111111111,1.0,0.0,6.6,6.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.44,2.0,4.15,3.0,3.716666666666667,1.0,0.0,1.0,2.65,4.0,3.75,1.0,0.0,8.0,0.0,5.0,0.0,2.0,0.0,3.0,7.766666666666666,8.0,17.118750000000002,2.0,10.8
accident_seed1,accident,1,130.25,145.25,42.0,4.284028800602549,7.009523809523809,13.0,1.1999999999999886,1.0,11.984868578750174,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,17.194105226556673,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,4.0,2.0722517123345847,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.6216666666666666,1.0,13.290225370446443,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,0.5641772354080046,0.5,1.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.03333333333333333,3.0,0.7491627196703673,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.2,-1.43,6.0,2.1603509019653075,7.591666666666666,45.55,1.0,0.0,0.13333333333333333,0.0,0.0,-0.0030555555555556186,5.0,1.1880960362176238,14.11,39.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.26483333333333337,2.0,2.6511871262499107,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,4.385600289612483,16.266666666666666,41.4,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.20444444444444443,6.0,0.840871104635527,20.150000000000002,49.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5026666666666668,1.0,0.0,7.6,7.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.5066666666666666,2.0,4.65,3.0,4.383333333333334,1.0,0.65,1.0,3.65,4.0,4.0,1.0,0.0,7.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,4.235714285714286,2.0,11.3
accident_seed1,accident,1,131.25,146.25,42.0,4.29346119981821,7.295238095238095,13.0,2.1999999999999886,1.0,11.98922716144938,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,17.151284185330752,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,4.0,3.5060588272593938,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.6716666666666666,1.0,13.271522761646649,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,1.439763874456705,1.0,2.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,3.0,1.7357942615303585,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.2,-1.48,6.0,2.1642675328073895,7.758333333333333,46.55,1.0,0.0,0.13333333333333333,0.0,0.0,-0.008611111111111154,6.0,1.1798031182136166,12.091666666666667,40.65,3.0,0.0,0.13333333333333333,0.0,0.0,0.0969444444444445,2.0,2.6508163993331926,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,5.018454197314215,16.933333333333334,42.4,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2155555555555556,6.0,0.4835294860887019,20.983333333333334,50.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5182222222222224,1.0,0.0,8.6,8.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.5733333333333334,2.0,5.15,3.0,5.05,1.0,1.65,1.0,4.65,4.0,4.25,1.0,0.0,7.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,2.0,11.8
accident_seed1,accident,1,132.25,147.25,42.0,4.677687366425372,7.580952380952381,13.0,3.1999999999999886,1.0,11.99586688548792,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,17.127339119206084,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,4.0,5.218482599334683,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-1.7216666666666667,1.0,13.268228420243123,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,2.327134325105882,1.5,3.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1,3.0,3.1086145452431997,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,-0.2,-1.53,7.0,2.100886591466133,6.792857142857143,47.55,1.0,0.0,0.2,0.0,0.0,-0.08964285714285711,5.0,1.1789408090489744,14.91,41.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.25150000000000006,2.0,2.6726891943499798,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,5.240832034335307,17.599999999999998,43.4,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22666666666666657,6.0,0.24257874621185024,21.816666666666666,51.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5337777777777778,1.0,0.0,9.6,9.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.64,2.0,5.65,3.0,5.716666666666666,1.0,2.65,1.0,5.65,4.0,4.5,1.0,0.0,7.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,2.0,12.3
accident_seed1,accident,1,133.25,148.25,42.0,5.0391651742801065,7.866666666666666,13.0,4.199999999999989,1.0,10.96127111162805,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,17.17821288143723,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,7.124852859985013,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.2,-1.7716666666666667,1.0,13.258818787902584,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,3.191900869356184,2.0,4.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,2.0,4.08158431017037,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.2,-1.5799999999999998,7.0,2.1284687655935564,6.935714285714285,48.55,1.0,0.0,0.2,0.0,0.0,-0.09678571428571428,5.0,1.1862855597778053,15.309999999999999,42.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.2448333333333333,2.0,2.6239868873390346,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,5.246641423987724,18.266666666666666,44.4,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.23777777777777775,6.0,0.10449171550450452,22.650000000000002,52.1,5.0,0.0,0.0,0.0,0.13333333333333333,0.7094444444444447,1.0,0.0,10.6,10.6,1.0,0.0,0.0,0.0,0.06666666666666667,0.7066666666666667,2.0,6.15,3.0,6.383333333333333,1.0,3.65,1.0,6.65,4.0,4.75,1.0,0.0,8.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,2.0,12.8
accident_seed1,accident,1,134.25,149.25,42.0,4.624241075889617,8.152380952380952,13.0,5.199999999999989,1.0,6.967277981831492,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,16.27206132368236,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,3.0,8.745356414325848,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.2,-1.8216666666666665,1.0,13.308802831969679,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,2.0,4.070124532218037,2.5,5.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.16666666666666666,2.0,5.707822603454918,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.2,-1.63,7.0,2.1509266178904363,7.078571428571428,49.55,1.0,0.0,0.2,0.0,0.0,-0.1039285714285714,5.0,1.204477910572925,15.709999999999999,43.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.23816666666666667,2.0,2.650107426124162,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,5.249986367689,18.933333333333334,45.4,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24888888888888897,7.0,0.35836702080582716,20.12857142857143,53.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.5080158730158731,2.0,1.2102491099656723,5.8,11.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.38666666666666666,2.0,6.65,4.0,5.2875,2.0,2.325,2.0,3.825,4.0,5.0,1.0,0.0,8.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,2.0,13.3
accident_seed1,accident,1,135.25,150.25,44.0,4.810703022672205,8.057954545454546,14.0,6.199999999999989,1.0,2.9672779818314883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.764770663805667,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,2.0,10.512310166993574,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-1.8716666666666666,1.0,13.300855351650844,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,5.0102890441039145,2.0,6.0,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,2.0,6.567825405624367,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.2,-1.68,7.0,2.0890345731372344,7.221428571428571,50.55,1.0,0.0,0.13333333333333333,0.0,0.0,0.007428571428571414,5.0,1.1835434606845319,16.11,44.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.2315,2.0,2.6487692569063013,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,5.23304789344848,19.599999999999998,46.4,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2599999999999999,7.0,0.6611118792407616,20.864285714285717,54.1,6.0,0.0,0.06666666666666667,0.0,0.2,0.5237301587301589,2.0,2.2350453404398896,6.3,12.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.42,2.0,7.15,4.0,5.7875,2.0,2.825,2.0,4.325,4.0,5.25,1.0,0.0,8.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,2.0,13.8
accident_seed1,accident,1,136.25,151.25,45.0,4.885582169168456,8.174444444444445,15.0,7.199999999999989,1.0,0.0,0.3,0.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.02,2.0,6.805236037309095,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,1.0,13.763458066210436,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-1.9216666666666666,1.0,13.254979071416184,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,6.3105367203710445,2.3333333333333335,7.0,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.15555555555555556,1.0,8.672444823820191,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-1.73,7.0,2.048638129177363,7.364285714285714,51.55,1.0,0.0,0.13333333333333333,0.0,0.0,0.003619047619047618,5.0,1.1783763891818761,16.509999999999998,45.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.22483333333333325,2.0,2.6655303483980894,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,4.398526778743854,20.266666666666666,47.4,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2711111111111111,8.0,1.0427880982421376,19.00625,55.1,6.0,0.0,0.13333333333333333,0.0,0.2,0.3665277777777779,2.0,3.244744989814823,6.8,13.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4533333333333333,2.0,7.65,4.0,6.2875,2.0,3.325,2.0,4.825,4.0,5.5,1.0,0.25,7.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,2.0,14.3
accident_seed1,accident,1,137.25,152.25,45.0,4.9427852201826905,8.494444444444444,16.0,8.199999999999989,1.0,0.0,1.3,1.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.08666666666666667,2.0,2.9738346308527968,0.2,0.4,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.013333333333333334,1.0,13.79816209146083,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-1.9716666666666667,1.0,13.274691892301654,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,7.134093609399507,2.6666666666666665,8.0,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.17777777777777776,1.0,10.427524089116433,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-1.78,7.0,2.0353121107275345,7.507142857142857,52.55,1.0,0.0,0.13333333333333333,0.0,0.0,-0.00019047619047617796,5.0,1.2020449679734946,16.91,46.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.21816666666666673,2.0,2.6627928828213614,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,3.0439973722909173,20.933333333333334,48.4,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.28222222222222226,8.0,1.5415937771455732,19.75625,56.1,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.37930555555555556,2.0,4.261381063463754,7.3,14.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.48666666666666664,2.0,8.15,4.0,6.7875,2.0,3.825,2.0,5.325,4.0,5.75,1.0,1.25,7.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,2.0,14.925
accident_seed1,accident,1,138.25,153.25,45.0,5.061831939380621,8.827777777777778,16.0,9.199999999999989,1.0,0.0,2.3,2.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.15333333333333332,2.0,1.3297843543478876,0.7,1.4,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.04666666666666666,1.0,13.813135567247222,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-2.0216666666666665,1.0,13.280433647747142,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,7.880788824969321,3.0,9.0,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.2,1.0,12.317764888229396,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-1.8299999999999998,7.0,2.020907830631494,7.6499999999999995,53.55,1.0,0.0,0.13333333333333333,0.0,0.0,-0.003999999999999974,5.0,1.1814514339639632,17.31,47.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.21149999999999997,2.0,2.6590602658755182,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,1.9127017396805146,21.599999999999998,49.4,2.0,0.0,0.06666666666666667,0.0,0.0,0.27999999999999997,8.0,2.0386689030590786,20.50625,57.1,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.38486111111111115,2.0,5.291091945423404,7.8,15.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.48000000000000004,2.0,8.65,5.0,5.83,2.0,4.325,2.0,5.825,4.0,6.0125,1.0,2.25,7.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,15.925
accident_seed1,accident,1,139.25,154.25,46.0,5.036403355321889,8.96195652173913,16.0,10.199999999999989,1.0,0.0,3.3,3.3,1.0,0.0,0.0,0.0,0.06666666666666667,0.22,3.0,1.1409273007866993,0.7999999999999999,2.4,1.0,0.0,0.2,0.0,0.06666666666666667,0.05333333333333333,1.0,13.796091184257815,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-2.0716666666666668,1.0,10.858245945430175,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,8.376751468711634,3.3333333333333335,10.0,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.22222222222222224,1.0,12.562663144641148,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-1.88,7.0,2.0030573845778443,7.792857142857143,54.55,1.0,0.0,0.13333333333333333,0.0,0.0,-0.00780952380952377,5.0,1.1886458439490586,17.71,48.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.20483333333333345,2.0,2.666526912493612,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,0.9819411614309755,22.266666666666666,50.4,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,8.0,2.4004627255209106,21.25625,58.1,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.39041666666666675,2.0,6.373728072442708,8.3,16.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.4466666666666667,2.0,9.15,5.0,6.2299999999999995,2.0,4.825,2.0,6.325,4.0,6.5125,1.0,3.25,7.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,16.925
accident_seed1,accident,1,140.25,155.25,47.0,4.941926116322303,9.090425531914894,16.0,11.199999999999989,2.0,0.30954997840383536,2.15,4.3,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14333333333333334,3.0,1.5936716186404005,1.1333333333333333,3.4,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.07555555555555556,1.0,13.762332729182956,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-2.1216666666666666,1.0,6.360972032164446,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,3.0,8.389740447340168,3.6666666666666665,11.0,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.24444444444444444,1.0,12.613808661606917,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.2,-1.93,7.0,2.00037853725339,7.935714285714285,55.55,1.0,0.0,0.13333333333333333,0.0,0.0,-0.011619047619047624,5.0,1.1964694339382291,18.11,49.65,3.0,0.0,0.06666666666666667,0.0,0.0,0.19816666666666669,2.0,2.6542074108242657,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,0.39960181493447783,22.933333333333334,51.4,2.0,0.0,0.0,0.0,0.0,0.6666666666666667,8.0,2.6075469026750158,22.00625,59.1,6.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.39597222222222234,2.0,7.439831378145738,8.8,17.6,1.0,0.0,0.06666666666666667,0.0,0.0,0.4133333333333334,2.0,9.65,5.0,6.63,2.0,5.325,2.0,6.825,4.0,7.0125,1.0,4.25,8.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,17.925
