run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
north_heavy_seed1,north_heavy,1,125.2,140.25,44.0,8.120173536143902,12.069318181818181,11.0,0.7999999999999972,4.0,8.284721598353453,0.0,0.0,0.0,2.0,0.13333333333333333,0.0,0.0,0.0,2.0,14.852413705297643,0.0,0.0,0.0,2.0,0.13333333333333333,0.13333333333333333,0.0,0.0,13.0,1.0090163915617263,34.80769230769231,78.65,9.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3889976689976689,1.0,13.853731414410285,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.538760808588709,0.0,0.0,0.0,2.0,0.13333333333333333,0.0,0.0,0.0,3.0,8.226270127738315,16.033333333333335,48.1,1.0,0.0,0.13333333333333333,0.0,0.0,-1.1377777777777778,1.0,11.98088495651493,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,11.591800779743615,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,10.25325640714852,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,11.03923383944893,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.963389717505539,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,3.0,8.698995317536669,10.15,30.45,1.0,0.0,0.13333333333333333,0.0,0.0,-0.3533333333333333,5.0,3.8,2.0,2.125,6.0,0.0,1.0,2.4,1.0,1.95,0.0,0.0,1.0,0.5,2.0,6.4,2.0,6.7,1.0,0.0,2.0,6.2,3.0,18.383333333333333
north_heavy_seed1,north_heavy,1,126.2,141.25,43.0,7.664567228614959,12.60581395348837,11.0,2.799999999999997,4.0,8.762532207521781,0.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.0,0.0,2.0,14.879772913873094,0.0,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.0,13.0,0.9389632025435412,35.5,79.65,9.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3866666666666667,1.0,13.862272568766494,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.554140757372956,0.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.0,0.0,3.0,7.276957924313369,16.366666666666667,49.1,1.0,0.0,0.13333333333333333,0.0,0.0,-1.1822222222222223,1.0,11.995852321351412,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,9.098447352708579,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,7.7455919516766985,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,1.0,11.045081855028323,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,13.944395702292812,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,3.0,7.583278391202131,10.483333333333333,31.45,1.0,0.0,0.13333333333333333,0.0,0.0,-0.3977777777777778,5.0,4.6,2.0,2.625,6.0,0.0,1.0,3.4,1.0,2.95,0.0,0.0,1.0,1.5,2.0,6.9,2.0,7.2,1.0,0.4,2.0,7.2,3.0,19.05
north_heavy_seed1,north_heavy,1,127.2,142.25,42.0,7.142849313557019,13.176190476190476,12.0,1.7999999999999972,4.0,9.261912104795588,0.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.0,0.0,1.0,16.30645972302008,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,13.0,0.9198602306500663,36.19230769230769,80.65,9.0,0.0,0.13333333333333333,0.0,0.0,0.3794871794871796,1.0,13.867585068026093,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.277049018401177,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,3.0,6.050188210620292,16.7,50.1,1.0,0.0,0.13333333333333333,0.0,0.0,-1.2266666666666668,1.0,11.997244347534142,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,6.601083705981127,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,2.0,5.991159821378533,0.175,0.35,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.011666666666666665,1.0,11.046602900144565,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,11.664071454004489,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,3.0,6.160233580996205,10.816666666666668,32.45,1.0,0.0,0.13333333333333333,0.0,0.0,-0.44222222222222207,6.0,4.5,3.0,2.0833333333333335,6.0,0.0,1.0,4.4,1.0,3.95,0.0,0.0,1.0,2.5,2.0,7.4,2.0,7.7,1.0,1.4,2.0,8.2,3.0,19.716666666666665
north_heavy_seed1,north_heavy,1,128.25,143.25,42.0,7.099967223233064,13.508333333333335,14.0,0.75,4.0,9.811315625919347,0.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.0,0.0,1.0,16.306324434777828,0.0,0.0,0.0,1.0,0.06666666666666667,0.13333333333333333,0.0,0.0,13.0,0.9416028431429644,36.96153846153846,81.7,10.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3734965034965034,1.0,13.84480493863346,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.278751858402266,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,3.0,5.11709554890019,17.05,51.15,1.0,0.0,0.13333333333333333,0.0,0.0,-1.2733333333333332,1.0,11.983886018714403,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,5.880613788121808,0.4,0.8,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.02666666666666667,2.0,5.989376604440622,0.7,1.4,1.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.04666666666666666,1.0,11.041465294200384,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.0,0.0,2.0,9.347995417359275,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,3.0,4.972535523541123,11.166666666666666,33.5,1.0,0.0,0.13333333333333333,0.0,0.0,-0.48888888888888893,6.0,5.166666666666667,3.0,2.4166666666666665,6.0,0.0,1.0,5.4,1.0,4.95,0.0,0.0,1.0,3.5,2.0,7.9,2.0,8.2,1.0,2.4,2.0,9.2,3.0,20.383333333333333
north_heavy_seed1,north_heavy,1,129.25,144.25,41.0,6.834583820598499,10.9,13.0,11.75,4.0,8.990227267170527,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.28228513199288,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,13.0,1.0633305531275197,31.36923076923077,79.45,9.0,2.0,0.06666666666666667,0.0,0.0,0.12489316239316253,1.0,13.827829000317726,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.28347725772461,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,3.0,4.983911052765949,0.0,0.0,0.0,2.0,0.06666666666666667,0.0,-0.06666666666666667,-1.2383333333333333,1.0,11.975602500303648,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,5.8674433521891105,0.9,1.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.060000000000000005,2.0,5.986284813088132,1.2,2.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.08,1.0,11.025159774504058,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,7.878117576382325,0.2,0.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.013333333333333334,3.0,4.30538606825852,11.5,34.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.11666666666666667,6.0,3.5666666666666664,3.0,2.75,6.0,0.0,1.0,0.0,1.0,5.95,0.0,0.0,1.0,0.0,2.0,0.0,2.0,8.774999999999999,1.0,0.0,2.0,2.5,3.0,21.133333333333333
north_heavy_seed1,north_heavy,1,130.25,145.25,41.0,6.860981619575791,5.8134146341463415,10.0,10.75,4.0,7.0387913201499215,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,16.326770542265955,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,12.0,1.4340678472107449,16.270833333333332,58.05,6.0,2.0,0.06666666666666667,0.06666666666666667,-0.2,-0.9316666666666668,1.0,13.85090810128022,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.254126990219103,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,7.881885596387952,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.2716666666666667,1.0,11.99952401915565,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,5.87014569400806,1.4,2.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.09333333333333332,2.0,5.991402986508328,1.7,3.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.11333333333333333,1.0,11.049430713176184,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,7.904650309627146,0.7,1.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.04666666666666666,3.0,4.063057033049928,11.833333333333334,35.5,1.0,0.0,0.06666666666666667,0.0,0.0,0.1055555555555556,5.0,0.0,3.0,3.0833333333333335,6.0,0.14166666666666666,0.0,0.0,1.0,6.95,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.774999999999999,0.0,0.0,1.0,0.0,3.0,22.133333333333336
north_heavy_seed1,north_heavy,1,131.25,146.25,41.0,6.992085598563603,3.395121951219512,11.0,9.75,4.0,5.790455913338277,0.15,0.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.01,1.0,16.244935643451395,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,12.0,1.8835286699453209,7.570833333333333,36.9,5.0,2.0,0.06666666666666667,0.06666666666666667,-0.26666666666666666,-1.5616666666666668,1.0,13.84846658003633,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.28139273584633,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,8.794632522791922,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-1.305,1.0,11.989817322031595,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,5.874542212205669,1.9,3.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.12666666666666665,2.0,5.9998888221778905,2.2,4.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14666666666666667,1.0,11.025399217070001,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,7.860205621077881,1.2,2.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.08,3.0,4.004521286733911,12.383333333333333,36.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.10888888888888885,5.0,0.0,3.0,3.4166666666666665,6.0,0.30833333333333335,0.0,0.0,1.0,7.95,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.774999999999999,0.0,0.0,1.0,0.0,3.0,23.133333333333336
north_heavy_seed1,north_heavy,1,132.25,147.25,41.0,7.2338272465178655,1.9780487804878046,9.0,8.75,4.0,4.930416806736369,0.4,1.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.02666666666666667,1.0,16.277514343978943,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,11.0,2.260978050543638,2.4318181818181817,20.85,3.0,2.0,0.06666666666666667,0.13333333333333333,-0.4,-1.9542676767676768,1.0,13.86912813823321,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.284571391881201,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.863570026559756,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.3383333333333334,1.0,11.992583596520126,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,5.878926073282454,2.4,4.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.16,2.0,5.99285406081006,2.7,5.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18000000000000002,1.0,11.041657009343538,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,7.8891299429938355,1.7,3.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.11333333333333333,3.0,3.992335533321223,13.049999999999999,37.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.11999999999999993,5.0,0.0,3.0,3.75,6.0,0.47500000000000003,0.0,0.0,1.0,8.95,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.774999999999999,0.0,0.0,0.0,0.0,3.0,24.133333333333336
north_heavy_seed1,north_heavy,1,133.25,148.25,41.0,7.313467388744149,1.5426829268292683,8.0,7.75,4.0,3.585059528285585,0.65,2.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.043333333333333335,1.0,15.464341295015227,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,10.0,2.3716052630841107,0.29000000000000004,2.35,2.0,2.0,0.06666666666666667,0.2,-0.4666666666666667,-2.1470555555555553,1.0,13.869577945774655,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.281820978039633,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.867164793879493,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.3716666666666666,1.0,11.999732220615261,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,5.878537186261927,2.9,5.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.19333333333333333,2.0,5.995360742162448,3.2,6.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.21333333333333335,1.0,11.032843853901062,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,6.399536525470504,2.2,4.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.14666666666666667,3.0,3.9962841378425367,13.716666666666667,38.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13111111111111112,4.0,0.0,3.0,4.083333333333333,6.0,0.6416666666666667,0.0,0.0,1.0,9.95,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.774999999999999,0.0,0.0,0.0,0.0,3.0,25.133333333333336
north_heavy_seed1,north_heavy,1,134.25,149.25,41.0,7.3338525543855075,1.6182926829268292,6.0,6.75,4.0,2.4236549525370603,0.9,3.6,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.060000000000000005,1.0,9.96547101468378,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,10.0,2.9458586033893353,0.0,0.0,0.0,2.0,0.06666666666666667,0.2,-0.6,-2.2163888888888885,1.0,13.859892386378489,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.291577147163208,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.846517105849927,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.405,1.0,11.982988612982444,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,5.8769781905877965,3.4,6.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.22666666666666666,2.0,5.98622805615887,3.7,7.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24666666666666667,1.0,11.034229604804345,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.386090255165329,2.7,5.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.18000000000000002,3.0,3.9917137798946265,14.383333333333333,39.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1422222222222222,4.0,0.0,3.0,4.416666666666667,6.0,0.8083333333333332,0.0,0.0,1.0,10.95,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.774999999999999,0.0,0.0,0.0,0.0,3.0,26.133333333333336
north_heavy_seed1,north_heavy,1,135.25,150.25,41.0,7.393743791013502,1.775609756097561,7.0,5.75,4.0,1.4975345439728436,1.2625,4.6,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.08416666666666667,1.0,4.468111854676385,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,9.0,3.300798688064267,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,-0.6,-2.266388888888889,1.0,11.839482284822637,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.276773433858054,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.832336192448857,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.4383333333333332,1.0,11.977223915106151,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,5.872688259925889,3.9,7.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.26,2.0,5.81557631248632,4.2,8.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.28,1.0,11.038915240047421,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,2.698453983973653,3.2,6.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.21333333333333335,3.0,3.8045044389109,15.049999999999999,40.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.15333333333333327,3.0,0.0,3.0,4.75,6.0,1.0666666666666667,0.0,0.0,1.0,11.95,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.774999999999999,0.0,0.0,0.0,0.0,3.0,27.133333333333336
north_heavy_seed1,north_heavy,1,136.25,151.25,41.0,7.130764458076251,1.9524390243902439,8.0,4.75,4.0,0.7986808297975025,1.7625,5.6,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.1175,1.0,0.0,0.25,0.25,1.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.016666666666666666,8.0,3.703631458659885,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.6,-2.3163888888888886,1.0,7.352714036307594,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,9.511150792566637,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.865632529145806,0.0,0.0,0.0,2.0,0.06666666666666667,0.13333333333333333,-0.06666666666666667,-1.4716666666666667,1.0,11.999224665476941,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,4.758790684690667,4.4,8.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.29333333333333333,2.0,4.475149867729159,4.7,9.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.31333333333333335,1.0,11.042194485214926,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,1.3925508013281123,3.7,7.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.24666666666666667,3.0,2.913353297689086,15.716666666666667,41.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.16444444444444445,3.0,0.0,3.0,5.083333333333333,6.0,1.4000000000000001,0.0,0.0,1.0,12.95,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.774999999999999,0.0,0.0,0.0,0.0,3.0,28.133333333333336
north_heavy_seed1,north_heavy,1,137.25,152.25,41.0,6.874925961398567,2.154878048780488,9.0,3.75,4.0,0.3521491587684084,2.3375,6.6,3.0,0.0,0.06666666666666667,0.0,0.2,0.15583333333333332,1.0,0.0,1.25,1.25,1.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.08333333333333333,8.0,4.677636629703649,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,-0.6,-2.366388888888889,1.0,2.8527140363075985,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,5.017571795984774,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-1.505,1.0,10.163768014377993,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,3.5229584061430503,4.9,9.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3266666666666667,2.0,3.261815738376156,5.2,10.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3466666666666667,1.0,11.02932712142115,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,0.5516757198293983,4.2,8.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.28,3.0,2.1193626740157474,16.383333333333333,42.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.17555555555555552,2.0,0.0,3.0,5.416666666666667,6.0,1.8583333333333332,0.0,0.0,1.0,13.95,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.775,0.0,0.0,0.0,0.0,3.0,29.133333333333336
north_heavy_seed1,north_heavy,1,138.25,153.25,39.0,6.149833919129831,2.5064102564102564,10.0,2.75,4.0,0.12532979158885846,3.0875,7.6,3.0,0.0,0.06666666666666667,0.0,0.2,0.20583333333333334,1.0,0.0,2.25,2.25,1.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.15,7.0,5.141903042552082,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.6,-2.4163888888888887,1.0,0.0,0.4,0.4,1.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.02666666666666667,1.0,0.5285229531478236,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,-0.06666666666666667,-1.5383333333333333,1.0,6.1637680143779985,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,2.4477646939009206,5.4,10.8,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.36000000000000004,2.0,2.2253588169307834,5.7,11.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.38,1.0,10.645626294336742,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0,0.17614661193669484,4.7,9.4,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.31333333333333335,3.0,1.431031192484628,17.05,43.5,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.1866666666666667,2.0,0.0,3.0,5.75,6.0,2.375,0.0,0.0,1.0,14.95,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.775,0.0,0.0,0.0,0.0,3.0,30.133333333333336
